,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
11247,153139,131,66,23,27,,28,person,2074500,2022-06-15 22:00:41.152,A1,131,66,24,26,97.0,40,person,2074763,2022-06-15 22:01:19.721,A1,38.569,A1_to_A1,136,60,28,30,,35,car,2075550,2022-06-15 22:03:15.234,A1,602,25,52,50,283.0,28,car,2075608,2022-06-15 22:03:23.765,A4,8.531,A1_to_A4,162.613,A1_to_A4,22
11260,153185,68,252,22,33,,25,person,2076025,2022-06-15 22:04:24.921,A3,68,254,20,33,156.0,30,person,2076029,2022-06-15 22:04:25.510,A3,0.5890000000000001,A3_to_A3,52,250,82,110,,28,car,2076040,2022-06-15 22:04:27.130,other,52,250,82,110,,28,car,2076043,2022-06-15 22:04:27.568,other,0.438,other_to_other,2.6470000000000002,A3_to_other,22
11280,153249,549,15,14,31,,47,person,2076887,2022-06-15 22:06:31.281,A4,549,15,14,31,,47,person,2076890,2022-06-15 22:06:31.715,A4,0.43400000000000005,A4_to_A4,523,28,32,58,,26,person,2076899,2022-06-15 22:06:33.032,A2,523,28,32,58,,26,person,2076902,2022-06-15 22:06:33.471,A2,0.439,A2_to_A2,2.19,A4_to_A2,22
11281,153251,496,13,17,26,,65,person,2076901,2022-06-15 22:06:33.324,A2,414,6,18,14,273.0,31,person,2076920,2022-06-15 22:06:36.102,A2,2.778,A2_to_A2,396,5,25,11,,39,person,2076923,2022-06-15 22:06:36.541,A2,348,3,10,8,272.0,36,person,2076936,2022-06-15 22:06:38.454,A1,1.913,A2_to_A1,5.13,A2_to_A1,22
11295,153279,193,13,21,26,,26,person,2077218,2022-06-15 22:07:19.845,A1,193,13,21,26,,26,person,2077221,2022-06-15 22:07:20.288,A1,0.443,A1_to_A1,131,66,24,26,,33,person,2077741,2022-06-15 22:08:36.382,A1,498,64,150,99,96.0,98,car,2077769,2022-06-15 22:08:40.496,A2,4.114,A1_to_A2,80.65100000000001,A1_to_A2,22
11331,153365,619,59,22,45,,51,person,2078874,2022-06-15 22:11:22.723,A4,533,22,18,48,286.0,33,person,2078896,2022-06-15 22:11:25.962,other,3.2390000000000003,A4_to_other,522,28,31,57,,32,person,2078899,2022-06-15 22:11:26.403,A2,521,28,34,58,245.0,48,person,2078903,2022-06-15 22:11:26.982,A2,0.5790000000000001,A2_to_A2,4.259,A4_to_A2,22
11332,153367,508,14,12,28,,39,person,2078901,2022-06-15 22:11:26.691,A2,430,7,25,18,274.0,37,person,2078920,2022-06-15 22:11:29.450,A2,2.7590000000000003,A2_to_A2,427,6,20,14,,30,person,2078921,2022-06-15 22:11:29.599,A2,346,3,13,8,271.0,26,person,2078944,2022-06-15 22:11:32.950,A1,3.3510000000000004,A2_to_A1,6.259,A2_to_A1,22
11345,153402,70,252,23,36,,27,person,2079807,2022-06-15 22:13:39.314,A3,70,252,23,36,,27,person,2079810,2022-06-15 22:13:39.754,A3,0.44,A3_to_A3,52,252,87,114,,29,car,2079829,2022-06-15 22:13:42.549,other,52,252,87,114,,29,car,2079832,2022-06-15 22:13:42.989,other,0.44,other_to_other,3.6750000000000003,A3_to_other,22
11358,153427,131,65,25,24,,30,person,2080075,2022-06-15 22:14:18.627,A1,131,65,25,24,28.0,43,person,2080079,2022-06-15 22:14:19.214,A1,0.5870000000000001,A1_to_A1,132,60,24,37,,27,person,2080388,2022-06-15 22:15:04.275,A1,597,22,48,49,304.0,32,car,2080451,2022-06-15 22:15:13.433,A4,9.158000000000001,A1_to_A4,54.806000000000004,A1_to_A4,22
11359,153435,131,65,23,25,,28,person,2080394,2022-06-15 22:15:05.149,A1,132,66,24,25,98.0,28,person,2080403,2022-06-15 22:15:06.453,A1,1.304,A1_to_A1,131,59,27,39,,28,person,2081509,2022-06-15 22:17:48.037,A1,383,13,90,35,81.0,45,car,2081523,2022-06-15 22:17:50.071,A2,2.0340000000000003,A1_to_A2,164.922,A1_to_A2,22
11367,153467,131,66,23,25,,39,person,2081513,2022-06-15 22:17:48.616,A1,131,66,24,27,282.0,32,person,2081541,2022-06-15 22:17:52.687,A1,4.071000000000001,A1_to_A1,141,47,38,33,,28,car,2081790,2022-06-15 22:18:29.068,A1,601,20,63,52,311.0,28,car,2081861,2022-06-15 22:18:39.366,A4,10.298,A1_to_A4,50.75,A1_to_A4,22
11382,153513,569,14,14,32,,41,person,2084616,2022-06-15 22:25:20.706,A4,539,20,12,39,267.0,30,person,2084641,2022-06-15 22:25:24.383,other,3.677,A4_to_other,523,28,33,58,,36,person,2084650,2022-06-15 22:25:25.704,A2,522,28,31,58,259.0,27,person,2084658,2022-06-15 22:25:26.883,A2,1.179,A2_to_A2,6.1770000000000005,A4_to_A2,22
11384,153517,391,7,12,14,,25,person,2084687,2022-06-15 22:25:31.167,A2,350,4,12,10,271.0,27,person,2084702,2022-06-15 22:25:33.380,A1,2.213,A2_to_A1,391,7,12,14,,25,person,2084687,2022-06-15 22:25:31.167,A2,350,4,12,10,271.0,27,person,2084702,2022-06-15 22:25:33.380,A1,2.213,A2_to_A1,2.213,A2_to_A1,22
11394,153547,145,106,26,31,,68,person,2086176,2022-06-15 22:29:09.961,A1,145,126,28,34,177.0,45,person,2086187,2022-06-15 22:29:11.575,A1,1.614,A1_to_A1,199,188,47,54,,25,person,2086212,2022-06-15 22:29:15.251,A1,255,210,56,61,111.0,28,person,2086223,2022-06-15 22:29:16.865,A2,1.614,A1_to_A2,6.904000000000001,A1_to_A2,22
11408,153630,437,140,34,73,,62,person,2088882,2022-06-15 22:35:45.040,A2,247,136,34,51,280.0,45,person,2088904,2022-06-15 22:35:48.229,A1,3.189,A2_to_A1,242,142,47,63,,44,person,2088906,2022-06-15 22:35:48.519,A1,187,118,46,48,288.0,80,person,2088927,2022-06-15 22:35:51.570,A1,3.051,A1_to_A1,6.53,A2_to_A1,22
11431,153688,96,199,18,40,,26,person,2089867,2022-06-15 22:38:08.331,other,96,199,18,40,,26,person,2089870,2022-06-15 22:38:08.770,other,0.439,other_to_other,102,207,38,59,,28,person,2089872,2022-06-15 22:38:09.064,A3,102,207,38,59,,28,person,2089875,2022-06-15 22:38:09.508,A3,0.444,A3_to_A3,1.177,other_to_A3,22
11455,153787,102,208,38,58,,27,person,2092254,2022-06-15 22:43:58.626,A3,102,208,38,58,,27,person,2092257,2022-06-15 22:43:59.071,A3,0.445,A3_to_A3,77,178,86,84,,32,car,2092260,2022-06-15 22:43:59.520,other,77,178,86,84,,32,car,2092263,2022-06-15 22:43:59.961,other,0.441,other_to_other,1.3350000000000002,A3_to_other,22
11462,153815,573,20,17,42,,50,person,2092565,2022-06-15 22:44:44.261,A4,274,283,34,48,226.0,55,person,2092626,2022-06-15 22:44:53.219,other,8.958,A4_to_other,262,296,40,48,,36,person,2092627,2022-06-15 22:44:53.366,A3,200,346,43,50,231.0,52,person,2092632,2022-06-15 22:44:54.104,A3,0.7380000000000001,A3_to_A3,9.843,A4_to_A3,22
11470,153830,70,254,20,32,,30,person,2092970,2022-06-15 22:45:43.702,A3,69,255,22,30,202.0,29,person,2092975,2022-06-15 22:45:44.436,A3,0.7340000000000001,A3_to_A3,53,248,52,50,,30,car,2092976,2022-06-15 22:45:44.583,other,53,246,52,51,3.0,34,car,2092980,2022-06-15 22:45:45.165,other,0.5820000000000001,other_to_other,1.463,A3_to_other,22
11487,153862,68,254,19,32,,25,person,2093068,2022-06-15 22:45:58.067,A3,68,254,19,32,,25,person,2093071,2022-06-15 22:45:58.503,A3,0.43600000000000005,A3_to_A3,52,254,87,115,,30,car,2093093,2022-06-15 22:46:01.737,other,51,248,85,111,350.0,26,car,2093100,2022-06-15 22:46:02.761,other,1.024,other_to_other,4.694,A3_to_other,22
11506,153917,131,65,24,26,,38,person,2093560,2022-06-15 22:47:10.016,A1,131,65,25,25,328.0,36,person,2093567,2022-06-15 22:47:11.029,A1,1.0130000000000001,A1_to_A1,130,59,27,42,,29,person,2093668,2022-06-15 22:47:25.686,A1,475,33,117,58,89.0,50,car,2093688,2022-06-15 22:47:28.615,A2,2.9290000000000003,A1_to_A2,18.599,A1_to_A2,22
11516,153947,236,158,41,64,,46,person,2093963,2022-06-15 22:48:08.544,A1,321,177,46,65,102.0,29,person,2093973,2022-06-15 22:48:09.993,A2,1.449,A1_to_A2,236,158,41,64,,46,person,2093963,2022-06-15 22:48:08.544,A1,321,177,46,65,102.0,29,person,2093973,2022-06-15 22:48:09.993,A2,1.449,A1_to_A2,1.449,A1_to_A2,22
11519,154005,69,252,23,31,,26,person,2094975,2022-06-15 22:50:35.571,A3,69,252,23,31,,26,person,2094978,2022-06-15 22:50:36.006,A3,0.43500000000000005,A3_to_A3,52,253,89,117,,35,car,2094990,2022-06-15 22:50:37.750,other,51,250,89,116,355.0,27,car,2094995,2022-06-15 22:50:38.474,other,0.7240000000000001,other_to_other,2.903,A3_to_other,22
11529,154059,349,3,18,8,,29,person,2095472,2022-06-15 22:51:47.804,A1,405,6,19,13,92.0,68,person,2095488,2022-06-15 22:51:50.120,A2,2.3160000000000003,A1_to_A2,420,7,17,15,,55,person,2095491,2022-06-15 22:51:50.553,A2,509,16,23,30,97.0,40,person,2095512,2022-06-15 22:51:53.597,A2,3.044,A2_to_A2,5.793,A1_to_A2,22
11541,154099,153,126,39,36,,29,person,2095870,2022-06-15 22:52:45.553,A1,170,135,37,48,118.0,31,person,2095877,2022-06-15 22:52:46.569,A1,1.016,A1_to_A1,199,141,47,53,,57,person,2095882,2022-06-15 22:52:47.293,A1,357,188,34,56,111.0,45,person,2095903,2022-06-15 22:52:50.343,A2,3.0500000000000003,A1_to_A2,4.79,A1_to_A2,22
11549,154158,68,253,23,36,,28,person,2096485,2022-06-15 22:54:15.663,A3,68,253,23,36,,28,person,2096488,2022-06-15 22:54:16.097,A3,0.43400000000000005,A3_to_A3,57,247,49,47,,25,car,2096490,2022-06-15 22:54:16.395,other,57,247,49,47,,25,car,2096493,2022-06-15 22:54:16.837,other,0.442,other_to_other,1.1740000000000002,A3_to_other,22
11559,154222,65,265,34,62,,28,person,2097351,2022-06-15 22:56:22.877,A3,40,266,48,50,28.0,31,car,2097365,2022-06-15 22:56:24.925,other,2.048,A3_to_other,34,272,49,64,,39,car,2097368,2022-06-15 22:56:25.363,other,24,301,53,62,199.0,32,car,2097372,2022-06-15 22:56:25.952,other,0.5890000000000001,other_to_other,3.075,A3_to_other,22
11561,154417,131,66,23,27,,32,person,2099326,2022-06-15 23:01:12.035,A1,131,65,23,27,79.0,30,person,2099341,2022-06-15 23:01:14.236,A1,2.201,A1_to_A1,131,60,31,35,,27,person,2099759,2022-06-15 23:02:15.646,A1,666,117,109,55,100.0,26,car,2099782,2022-06-15 23:02:19.017,A2,3.371,A1_to_A2,66.982,A1_to_A2,23
11578,154515,131,66,24,25,,39,person,2100298,2022-06-15 23:03:34.154,A1,131,65,23,28,313.0,31,person,2100358,2022-06-15 23:03:42.984,A1,8.83,A1_to_A1,131,66,24,27,,35,person,2101230,2022-06-15 23:05:50.945,A1,473,26,113,55,89.0,67,person,2101331,2022-06-15 23:06:05.779,A2,14.834000000000001,A1_to_A2,151.625,A1_to_A2,23
11587,154590,130,59,23,38,,25,person,2101316,2022-06-15 23:06:03.579,A1,132,68,25,26,166.0,33,person,2101324,2022-06-15 23:06:04.751,A1,1.1720000000000002,A1_to_A1,131,66,23,26,,29,person,2101476,2022-06-15 23:06:26.984,A1,473,54,181,82,92.0,78,person,2101535,2022-06-15 23:06:35.522,A2,8.538,A1_to_A2,31.943,A1_to_A2,23
11596,154609,131,66,24,25,,57,person,2101524,2022-06-15 23:06:33.927,A1,132,65,25,25,55.0,30,person,2101529,2022-06-15 23:06:34.651,A1,0.7240000000000001,A1_to_A1,141,52,40,31,,39,car,2103660,2022-06-15 23:11:46.501,A1,448,54,187,97,91.0,42,car,2103676,2022-06-15 23:11:48.816,A2,2.315,A1_to_A2,314.889,A1_to_A2,23
11600,154614,69,253,25,40,,26,person,2101559,2022-06-15 23:06:38.998,A3,70,250,23,34,24.0,28,person,2101564,2022-06-15 23:06:39.721,A3,0.7230000000000001,A3_to_A3,52,245,80,91,,29,car,2101572,2022-06-15 23:06:40.881,other,159,1,23,25,23.0,42,person,2101581,2022-06-15 23:06:42.182,A1,1.3010000000000002,other_to_A1,3.184,A3_to_A1,23
11609,154658,352,6,14,13,,55,person,2102272,2022-06-15 23:08:23.182,A1,511,15,15,30,89.0,31,person,2102373,2022-06-15 23:08:38.012,A2,14.83,A1_to_A2,352,6,14,13,,55,person,2102272,2022-06-15 23:08:23.182,A1,511,15,15,30,89.0,31,person,2102373,2022-06-15 23:08:38.012,A2,14.83,A1_to_A2,14.83,A1_to_A2,23
11615,154673,506,14,14,30,,33,person,2102423,2022-06-15 23:08:45.374,A2,348,4,14,10,274.0,49,person,2102490,2022-06-15 23:08:55.202,A1,9.828000000000001,A2_to_A1,506,14,14,30,,33,person,2102423,2022-06-15 23:08:45.374,A2,348,4,14,10,274.0,49,person,2102490,2022-06-15 23:08:55.202,A1,9.828000000000001,A2_to_A1,9.828000000000001,A2_to_A1,23
11619,154724,520,28,34,58,,29,person,2103029,2022-06-15 23:10:14.024,A2,520,28,34,58,,29,person,2103029,2022-06-15 23:10:14.024,A2,0.0,A2_to_A2,545,24,16,38,,26,person,2103039,2022-06-15 23:10:15.497,other,626,64,22,34,115.0,31,person,2103068,2022-06-15 23:10:19.771,other,4.274,other_to_other,5.747000000000001,A2_to_other,23
11650,154988,607,61,21,46,,47,person,2106641,2022-06-15 23:19:01.700,A2,611,61,21,41,86.0,33,person,2106645,2022-06-15 23:19:02.285,other,0.5850000000000001,A2_to_other,155,279,64,49,,30,person,2106727,2022-06-15 23:19:14.334,A3,91,266,42,49,281.0,25,person,2106735,2022-06-15 23:19:15.486,A3,1.1520000000000001,A3_to_A3,13.786000000000001,A2_to_A3,23
11665,155143,131,66,24,27,,46,person,2108160,2022-06-15 23:22:42.574,A1,131,66,23,28,246.0,26,person,2108171,2022-06-15 23:22:44.198,A1,1.624,A1_to_A1,131,58,28,41,,49,person,2108535,2022-06-15 23:23:37.635,A1,406,37,124,60,87.0,68,car,2108550,2022-06-15 23:23:39.833,A2,2.198,A1_to_A2,57.259,A1_to_A2,23
11668,155170,350,3,17,9,,28,person,2108402,2022-06-15 23:23:18.095,A1,409,7,15,14,92.0,37,person,2108418,2022-06-15 23:23:20.451,A2,2.3560000000000003,A1_to_A2,556,31,25,61,,75,person,2108449,2022-06-15 23:23:25.004,A4,598,47,19,47,110.0,54,person,2108460,2022-06-15 23:23:26.616,A4,1.612,A4_to_A4,8.521,A1_to_A4,23
11679,155294,525,29,33,58,,48,person,2109792,2022-06-15 23:26:42.130,A2,525,29,33,58,,48,person,2109795,2022-06-15 23:26:42.566,A2,0.43600000000000005,A2_to_A2,496,11,12,23,,28,person,2109797,2022-06-15 23:26:42.860,A2,165,225,54,54,221.0,40,person,2109885,2022-06-15 23:26:55.761,other,12.901000000000002,A2_to_other,13.631,A2_to_other,23
11680,155297,497,12,14,26,,41,person,2109804,2022-06-15 23:26:43.889,A2,268,120,44,60,223.0,83,person,2109866,2022-06-15 23:26:52.975,A1,9.086,A2_to_A1,497,12,14,26,,41,person,2109804,2022-06-15 23:26:43.889,A2,268,120,44,60,223.0,83,person,2109866,2022-06-15 23:26:52.975,A1,9.086,A2_to_A1,9.086,A2_to_A1,23
11683,155301,227,170,45,59,,31,person,2109866,2022-06-15 23:26:52.975,other,180,204,59,46,234.0,32,person,2109874,2022-06-15 23:26:54.150,A1,1.175,other_to_A1,227,170,45,59,,31,person,2109866,2022-06-15 23:26:52.975,other,180,204,59,46,234.0,32,person,2109874,2022-06-15 23:26:54.150,A1,1.175,other_to_A1,1.175,other_to_A1,23
11688,155309,131,66,25,28,,41,person,2109944,2022-06-15 23:27:04.430,A1,131,66,23,27,307.0,31,person,2109953,2022-06-15 23:27:05.751,A1,1.3210000000000002,A1_to_A1,142,52,41,30,,40,car,2110002,2022-06-15 23:27:12.936,A1,611,44,60,89,84.0,28,car,2110069,2022-06-15 23:27:22.750,A4,9.814,A1_to_A4,18.32,A1_to_A4,23
11707,155407,357,6,9,14,,46,person,2110977,2022-06-15 23:29:34.729,A1,226,174,53,70,216.0,29,person,2111023,2022-06-15 23:29:41.404,other,6.675000000000001,A1_to_other,207,197,47,68,,36,person,2111025,2022-06-15 23:29:41.696,other,207,197,47,68,,36,person,2111028,2022-06-15 23:29:42.130,other,0.43400000000000005,other_to_other,7.401000000000001,A1_to_other,23
11709,155409,68,252,24,36,,27,person,2111017,2022-06-15 23:29:40.537,A3,69,252,23,36,136.0,27,person,2111022,2022-06-15 23:29:41.259,A3,0.7220000000000001,A3_to_A3,69,245,23,36,,30,person,2111025,2022-06-15 23:29:41.696,other,69,245,23,36,,30,person,2111028,2022-06-15 23:29:42.130,other,0.43400000000000005,other_to_other,1.5930000000000002,A3_to_other,23
11712,155414,131,65,24,25,,42,person,2111061,2022-06-15 23:29:46.968,A1,131,66,23,27,101.0,30,person,2111092,2022-06-15 23:29:51.517,A1,4.549,A1_to_A1,138,51,41,44,,78,car,2111328,2022-06-15 23:30:26.219,A1,527,66,182,118,96.0,97,car,2111347,2022-06-15 23:30:29.026,A2,2.8070000000000004,A1_to_A2,42.058,A1_to_A2,23
11717,155435,131,65,24,26,,31,person,2111330,2022-06-15 23:30:26.521,A1,130,65,23,26,288.0,31,person,2111334,2022-06-15 23:30:27.112,A1,0.5910000000000001,A1_to_A1,131,65,23,27,,39,person,2112947,2022-06-15 23:34:21.597,A1,544,68,190,80,92.0,56,person,2112994,2022-06-15 23:34:28.403,A2,6.806,A1_to_A2,241.882,A1_to_A2,23
11726,155498,132,66,25,26,,63,person,2112984,2022-06-15 23:34:26.955,A1,131,66,23,28,240.0,29,person,2113006,2022-06-15 23:34:30.141,A1,3.1860000000000004,A1_to_A1,139,57,47,38,,79,car,2113936,2022-06-15 23:36:45.094,A1,695,112,84,56,99.0,29,car,2113955,2022-06-15 23:36:47.873,A2,2.7790000000000004,A1_to_A2,140.918,A1_to_A2,23
11735,155537,349,4,10,9,,39,person,2114060,2022-06-15 23:37:03.218,A1,433,5,12,12,89.0,48,person,2114081,2022-06-15 23:37:06.259,A2,3.0410000000000004,A1_to_A2,349,4,10,9,,39,person,2114060,2022-06-15 23:37:03.218,A1,433,5,12,12,89.0,48,person,2114081,2022-06-15 23:37:06.259,A2,3.0410000000000004,A1_to_A2,3.0410000000000004,A1_to_A2,23
11751,155599,130,65,23,25,,42,person,2118173,2022-06-15 23:47:03.527,A1,130,65,23,25,,42,person,2118176,2022-06-15 23:47:03.963,A1,0.43600000000000005,A1_to_A1,137,48,36,35,,84,car,2119332,2022-06-15 23:49:51.776,A1,582,77,190,130,98.0,98,car,2119352,2022-06-15 23:49:54.682,A2,2.906,A1_to_A2,171.155,A1_to_A2,23
11763,155641,569,19,16,42,,39,person,2121055,2022-06-15 23:54:01.857,A4,550,12,15,30,289.0,33,person,2121064,2022-06-15 23:54:03.160,A4,1.3030000000000002,A4_to_A4,544,16,11,34,,33,person,2121065,2022-06-15 23:54:03.307,other,544,16,11,34,,33,person,2121068,2022-06-15 23:54:03.740,other,0.43300000000000005,other_to_other,1.883,A4_to_other,23
11764,155643,506,14,19,31,,46,person,2121073,2022-06-15 23:54:04.466,A2,179,130,44,47,251.0,40,person,2121149,2022-06-15 23:54:15.515,A1,11.049000000000001,A2_to_A1,506,14,19,31,,46,person,2121073,2022-06-15 23:54:04.466,A2,179,130,44,47,251.0,40,person,2121149,2022-06-15 23:54:15.515,A1,11.049000000000001,A2_to_A1,11.049000000000001,A2_to_A1,23
11809,155726,632,68,16,41,,36,person,2124354,2022-06-16 00:02:00.867,other,635,73,12,39,139.0,35,person,2124359,2022-06-16 00:02:01.586,A2,0.7190000000000001,other_to_A2,632,68,16,41,,36,person,2124354,2022-06-16 00:02:00.867,other,635,73,12,39,139.0,35,person,2124359,2022-06-16 00:02:01.586,A2,0.7190000000000001,other_to_A2,0.7190000000000001,other_to_A2,00
11810,155727,194,13,26,26,,30,person,2125374,2022-06-16 00:04:29.097,A1,123,111,25,30,245.0,33,person,2125464,2022-06-16 00:04:42.336,A1,13.239,A1_to_A1,139,136,36,48,,29,person,2125475,2022-06-16 00:04:43.948,A1,131,189,47,48,194.0,55,person,2125493,2022-06-16 00:04:46.589,other,2.641,A1_to_other,17.492,A1_to_other,00
11816,155741,69,253,19,34,,25,person,2125712,2022-06-16 00:05:18.767,A3,69,253,19,34,,25,person,2125715,2022-06-16 00:05:19.207,A3,0.44,A3_to_A3,55,245,54,47,,44,car,2125719,2022-06-16 00:05:19.797,other,55,245,54,47,,44,car,2125722,2022-06-16 00:05:20.234,other,0.437,other_to_other,1.467,A3_to_other,00
11830,155763,132,65,24,27,,46,person,2126117,2022-06-16 00:06:17.765,A1,538,46,139,76,92.0,74,car,2126142,2022-06-16 00:06:21.397,A2,3.632,A1_to_A2,132,65,24,27,,46,person,2126117,2022-06-16 00:06:17.765,A1,538,46,139,76,92.0,74,car,2126142,2022-06-16 00:06:21.397,A2,3.632,A1_to_A2,3.632,A1_to_A2,00
11846,155793,131,65,25,26,,42,person,2126701,2022-06-16 00:07:42.848,A1,132,66,24,27,114.0,49,person,2126705,2022-06-16 00:07:43.434,A1,0.5860000000000001,A1_to_A1,130,61,31,34,,44,car,2127778,2022-06-16 00:10:20.945,A1,620,34,47,57,45.0,43,car,2127824,2022-06-16 00:10:27.701,A4,6.756,A1_to_A4,164.853,A1_to_A4,00
11851,155802,189,15,34,31,,27,person,2127874,2022-06-16 00:10:35.033,A1,189,15,34,31,,27,person,2127877,2022-06-16 00:10:35.473,A1,0.44,A1_to_A1,609,45,60,90,,26,car,2127948,2022-06-16 00:10:45.936,A4,609,45,60,90,,26,car,2127951,2022-06-16 00:10:46.378,A4,0.442,A4_to_A4,11.345,A1_to_A4,00
11912,155898,131,59,24,38,,29,person,2133078,2022-06-16 00:23:17.138,A1,131,65,23,26,286.0,46,person,2133903,2022-06-16 00:25:17.010,A1,119.87200000000001,A1_to_A1,132,66,22,26,,46,person,2133922,2022-06-16 00:25:19.790,A1,703,140,54,63,104.0,39,person,2134057,2022-06-16 00:25:39.438,other,19.648,A1_to_other,142.3,A1_to_other,00
11919,155911,131,65,22,26,,29,person,2134038,2022-06-16 00:25:36.674,A1,719,169,27,76,108.0,31,car,2134068,2022-06-16 00:25:41.043,other,4.369000000000001,A1_to_other,131,65,22,26,,29,person,2134038,2022-06-16 00:25:36.674,A1,719,169,27,76,108.0,31,car,2134068,2022-06-16 00:25:41.043,other,4.369000000000001,A1_to_other,4.369000000000001,A1_to_other,00
11948,155958,130,65,23,25,,38,person,2135545,2022-06-16 00:29:17.249,A1,133,65,22,28,73.0,42,person,2135909,2022-06-16 00:30:10.332,A1,53.083000000000006,A1_to_A1,140,57,42,40,,68,car,2135916,2022-06-16 00:30:11.344,A1,479,56,148,96,94.0,59,car,2135945,2022-06-16 00:30:15.551,A2,4.207,A1_to_A2,58.30200000000001,A1_to_A2,00
11972,155995,191,14,30,29,,25,person,2136665,2022-06-16 00:32:00.467,A1,191,14,30,29,,25,person,2136668,2022-06-16 00:32:00.911,A1,0.444,A1_to_A1,166,39,45,48,,69,car,2136686,2022-06-16 00:32:03.559,A1,623,114,137,98,100.0,41,car,2136717,2022-06-16 00:32:08.123,A2,4.564,A1_to_A2,7.656000000000001,A1_to_A2,00
11986,156015,69,252,22,35,,30,person,2138202,2022-06-16 00:35:44.557,A3,69,252,22,35,,30,person,2138205,2022-06-16 00:35:44.994,A3,0.437,A3_to_A3,43,265,42,40,,31,car,2138223,2022-06-16 00:35:47.599,other,43,265,42,40,,31,car,2138226,2022-06-16 00:35:48.037,other,0.438,other_to_other,3.4800000000000004,A3_to_other,00
12007,156048,133,134,34,36,,39,person,2140407,2022-06-16 00:41:07.164,A1,144,146,40,39,139.0,26,person,2140413,2022-06-16 00:41:08.051,A1,0.887,A1_to_A1,142,172,46,51,,27,person,2140418,2022-06-16 00:41:08.785,A1,125,199,37,42,213.0,32,person,2140425,2022-06-16 00:41:09.817,other,1.032,A1_to_other,2.653,A1_to_other,00
12030,156084,353,3,11,8,,65,person,2143179,2022-06-16 00:47:52.125,A1,507,14,17,27,95.0,52,person,2143215,2022-06-16 00:47:57.363,A2,5.238,A1_to_A2,353,3,11,8,,65,person,2143179,2022-06-16 00:47:52.125,A1,507,14,17,27,95.0,52,person,2143215,2022-06-16 00:47:57.363,A2,5.238,A1_to_A2,5.238,A1_to_A2,00
12034,156090,132,65,24,25,,26,person,2146423,2022-06-16 00:55:46.581,A1,131,66,25,27,237.0,31,person,2146433,2022-06-16 00:55:48.031,A1,1.4500000000000002,A1_to_A1,131,66,24,28,,50,person,2146434,2022-06-16 00:55:48.177,A1,456,61,157,80,90.0,92,person,2147918,2022-06-16 00:59:25.918,A2,217.741,A1_to_A2,219.33700000000002,A1_to_A2,00
12062,156135,192,12,19,25,,29,person,2150552,2022-06-16 01:05:52.086,A1,192,12,19,25,,29,person,2150555,2022-06-16 01:05:52.524,A1,0.438,A1_to_A1,132,59,23,39,,57,person,2150621,2022-06-16 01:06:02.212,A1,624,14,37,48,11.0,46,person,2152115,2022-06-16 01:09:41.518,A4,219.306,A1_to_A4,229.43200000000002,A1_to_A4,01
12070,156147,131,65,25,25,,26,person,2152074,2022-06-16 01:09:35.485,A1,133,66,23,27,101.0,36,person,2153252,2022-06-16 01:12:28.289,A1,172.804,A1_to_A1,131,62,25,31,,35,person,2153253,2022-06-16 01:12:28.435,A1,671,135,77,72,105.0,43,car,2153282,2022-06-16 01:12:32.690,A2,4.255,A1_to_A2,177.205,A1_to_A2,01
12076,156155,130,65,23,24,,43,person,2153261,2022-06-16 01:12:29.608,A1,132,66,25,26,101.0,41,person,2153267,2022-06-16 01:12:30.485,A1,0.877,A1_to_A1,626,136,27,69,,35,car,2154307,2022-06-16 01:15:02.510,A2,626,136,27,69,,35,car,2154307,2022-06-16 01:15:02.510,A2,0.0,A2_to_A2,152.90200000000002,A1_to_A2,01
12098,156195,95,198,20,42,,26,person,2160237,2022-06-16 01:29:29.141,other,106,216,37,60,148.0,26,person,2160243,2022-06-16 01:29:30.019,A3,0.878,other_to_A3,95,198,20,42,,26,person,2160237,2022-06-16 01:29:29.141,other,106,216,37,60,148.0,26,person,2160243,2022-06-16 01:29:30.019,A3,0.878,other_to_A3,0.878,other_to_A3,01
