,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
13363,88339,557,22,14,36,,39,person,763558,2022-07-14 14:21:03.681,A4,565,27,15,33,124.0,62,person,763561,2022-07-14 14:21:04.121,A4,0.44,A4_to_A4,587,35,14,33,,81,person,763565,2022-07-14 14:21:04.704,A4,635,70,19,39,127.0,65,person,763577,2022-07-14 14:21:06.463,other,1.7590000000000001,A4_to_other,2.782,A4_to_other,14
13393,88381,560,15,15,28,,26,person,764201,2022-07-14 14:22:37.821,A4,559,27,18,44,187.0,28,person,764204,2022-07-14 14:22:38.248,A4,0.42700000000000005,A4_to_A4,550,43,20,44,,27,person,764222,2022-07-14 14:22:40.860,A2,152,465,90,32,236.0,57,person,764320,2022-07-14 14:22:55.087,A3,14.227,A2_to_A3,17.266000000000002,A4_to_A3,14
13398,88391,116,69,19,29,,42,person,764276,2022-07-14 14:22:48.704,A1,103,108,27,30,181.0,30,person,764304,2022-07-14 14:22:52.768,A1,4.064,A1_to_A1,89,334,67,32,,25,person,764360,2022-07-14 14:23:00.903,A3,84,364,65,39,189.0,53,person,764364,2022-07-14 14:23:01.484,A3,0.5810000000000001,A3_to_A3,12.780000000000001,A1_to_A3,14
13413,88418,251,168,22,22,,28,person,764404,2022-07-14 14:23:07.325,other,253,167,22,20,81.0,30,person,764410,2022-07-14 14:23:08.206,A2,0.881,other_to_A2,251,168,22,22,,28,person,764404,2022-07-14 14:23:07.325,other,253,167,22,20,81.0,30,person,764410,2022-07-14 14:23:08.206,A2,0.881,other_to_A2,0.881,other_to_A2,14
13416,88424,265,248,60,45,,45,person,764428,2022-07-14 14:23:10.843,A2,148,318,86,53,228.0,48,person,764451,2022-07-14 14:23:14.216,A3,3.373,A2_to_A3,140,345,88,47,,33,person,764453,2022-07-14 14:23:14.505,A3,128,370,87,51,205.0,32,person,764457,2022-07-14 14:23:15.092,A3,0.5870000000000001,A3_to_A3,4.2490000000000006,A2_to_A3,14
13457,88491,136,234,14,25,,51,person,764844,2022-07-14 14:24:11.534,A3,147,199,20,30,15.0,34,person,764850,2022-07-14 14:24:12.403,other,0.8690000000000001,A3_to_other,159,169,43,50,,40,person,764864,2022-07-14 14:24:14.440,A1,146,155,40,40,315.0,26,person,764870,2022-07-14 14:24:15.315,A1,0.875,A1_to_A1,3.781,A3_to_A1,14
13497,88547,617,230,45,44,,37,person,765336,2022-07-14 14:25:22.989,A2,102,460,61,47,218.0,32,person,765367,2022-07-14 14:25:27.540,A3,4.551,A2_to_A3,617,230,45,44,,37,person,765336,2022-07-14 14:25:22.989,A2,102,460,61,47,218.0,32,person,765367,2022-07-14 14:25:27.540,A3,4.551,A2_to_A3,4.551,A2_to_A3,14
13533,88599,603,155,48,58,,32,person,765901,2022-07-14 14:26:45.089,A2,139,69,17,24,271.0,33,motorbike,765915,2022-07-14 14:26:47.119,A1,2.0300000000000002,A2_to_A1,114,67,20,26,,41,motorbike,765917,2022-07-14 14:26:47.414,A1,96,72,15,19,256.0,28,motorbike,765922,2022-07-14 14:26:48.140,A1,0.7260000000000001,A1_to_A1,3.051,A2_to_A1,14
13542,88628,137,24,10,19,,26,person,766208,2022-07-14 14:27:29.619,A1,137,24,10,19,,26,person,766210,2022-07-14 14:27:29.910,A1,0.29100000000000004,A1_to_A1,150,43,46,31,,91,car,766251,2022-07-14 14:27:35.853,A1,641,147,77,131,116.0,84,car,766268,2022-07-14 14:27:38.321,A2,2.468,A1_to_A2,8.702,A1_to_A2,14
13546,88637,436,15,27,31,,33,person,766264,2022-07-14 14:27:37.739,A2,438,14,23,31,304.0,49,person,766271,2022-07-14 14:27:38.755,A2,1.016,A2_to_A2,377,19,27,39,,37,person,766306,2022-07-14 14:27:43.835,A2,184,240,51,73,175.0,47,person,766353,2022-07-14 14:27:50.688,other,6.853000000000001,A2_to_other,12.949000000000002,A2_to_other,14
13549,88642,137,24,10,19,,25,person,766309,2022-07-14 14:27:44.270,A1,137,24,10,19,,25,person,766311,2022-07-14 14:27:44.561,A1,0.29100000000000004,A1_to_A1,139,43,34,26,,38,car,766326,2022-07-14 14:27:46.737,A1,643,124,20,86,125.0,65,car,766364,2022-07-14 14:27:52.288,A2,5.551,A1_to_A2,8.018,A1_to_A2,14
13556,88652,156,212,32,46,,60,person,766351,2022-07-14 14:27:50.397,other,123,313,56,39,195.0,49,person,766364,2022-07-14 14:27:52.288,A3,1.891,other_to_A3,156,212,32,46,,60,person,766351,2022-07-14 14:27:50.397,other,123,313,56,39,195.0,49,person,766364,2022-07-14 14:27:52.288,A3,1.891,other_to_A3,1.891,other_to_A3,14
13597,88723,606,354,66,47,,43,person,766713,2022-07-14 14:28:43.212,A2,579,31,18,38,69.0,30,person,766765,2022-07-14 14:28:50.777,A4,7.565,A2_to_A4,587,15,13,31,,39,person,766775,2022-07-14 14:28:52.225,A4,587,15,13,31,,39,person,766777,2022-07-14 14:28:52.516,A4,0.29100000000000004,A4_to_A4,9.304,A2_to_A4,14
13609,88747,582,19,14,41,,37,person,766929,2022-07-14 14:29:14.589,A4,582,19,14,41,,37,person,766931,2022-07-14 14:29:14.875,A4,0.28600000000000003,A4_to_A4,165,458,80,44,,30,bicycle,767006,2022-07-14 14:29:25.774,A3,165,458,80,44,,30,bicycle,767008,2022-07-14 14:29:26.064,A3,0.29000000000000004,A3_to_A3,11.475000000000001,A4_to_A3,14
13614,88758,624,79,29,41,,43,person,767227,2022-07-14 14:29:57.809,A2,580,49,15,36,283.0,49,person,767252,2022-07-14 14:30:01.437,A2,3.628,A2_to_A2,545,23,17,43,,47,person,767269,2022-07-14 14:30:03.942,other,541,19,15,41,321.0,31,person,767273,2022-07-14 14:30:04.524,other,0.5820000000000001,other_to_other,6.715000000000001,A2_to_other,14
13628,88786,141,24,10,17,,31,person,767491,2022-07-14 14:30:36.113,A1,141,24,10,17,,31,person,767493,2022-07-14 14:30:36.402,A1,0.28900000000000003,A1_to_A1,131,47,46,35,,61,car,767496,2022-07-14 14:30:36.836,A1,627,132,49,88,137.0,54,car,767531,2022-07-14 14:30:41.907,A2,5.071000000000001,A1_to_A2,5.7940000000000005,A1_to_A2,14
13657,88833,138,24,11,19,,29,person,767987,2022-07-14 14:31:48.337,A1,138,24,11,19,,29,person,767989,2022-07-14 14:31:48.626,A1,0.28900000000000003,A1_to_A1,139,47,42,36,,72,car,768020,2022-07-14 14:31:53.171,A1,652,137,27,83,118.0,51,car,768041,2022-07-14 14:31:56.255,A2,3.084,A1_to_A2,7.918,A1_to_A2,14
13686,88895,138,24,11,21,,32,person,768557,2022-07-14 14:33:11.482,A1,138,24,11,19,100.0,34,person,768563,2022-07-14 14:33:12.355,A1,0.8730000000000001,A1_to_A1,138,44,31,25,,31,car,768576,2022-07-14 14:33:14.248,A1,646,138,41,86,119.0,89,car,768598,2022-07-14 14:33:17.440,A2,3.192,A1_to_A2,5.958,A1_to_A2,14
13698,88923,564,34,15,42,,37,person,768790,2022-07-14 14:33:45.305,A4,563,34,17,39,248.0,30,person,768794,2022-07-14 14:33:45.886,A4,0.5810000000000001,A4_to_A4,243,371,73,40,,41,person,768861,2022-07-14 14:33:55.604,A3,235,387,79,40,207.0,63,person,768864,2022-07-14 14:33:56.041,A3,0.437,A3_to_A3,10.736,A4_to_A3,14
13710,88968,84,112,16,19,,29,person,769168,2022-07-14 14:34:40.311,A1,91,114,17,19,107.0,31,person,769172,2022-07-14 14:34:40.896,A1,0.5850000000000001,A1_to_A1,94,112,24,27,,40,person,769173,2022-07-14 14:34:41.044,A1,623,315,71,60,128.0,28,person,769209,2022-07-14 14:34:46.320,A2,5.276000000000001,A1_to_A2,6.009,A1_to_A2,14
13765,89082,89,133,24,35,,37,person,769664,2022-07-14 14:35:53.088,A1,610,348,65,54,119.0,44,person,769742,2022-07-14 14:36:04.571,A2,11.483,A1_to_A2,616,355,48,45,,25,person,769743,2022-07-14 14:36:04.716,A2,623,368,38,51,153.0,45,person,769747,2022-07-14 14:36:05.301,A2,0.5850000000000001,A2_to_A2,12.213000000000001,A1_to_A2,14
13776,89101,140,32,13,27,,45,person,769844,2022-07-14 14:36:19.606,A1,618,106,49,39,128.0,47,person,769913,2022-07-14 14:36:29.753,A2,10.147,A1_to_A2,140,32,13,27,,45,person,769844,2022-07-14 14:36:19.606,A1,618,106,49,39,128.0,47,person,769913,2022-07-14 14:36:29.753,A2,10.147,A1_to_A2,10.147,A1_to_A2,14
13814,89166,520,24,24,48,,28,person,770267,2022-07-14 14:37:21.795,A2,521,24,26,48,74.0,43,person,770270,2022-07-14 14:37:22.236,A2,0.441,A2_to_A2,584,22,17,36,,48,person,770290,2022-07-14 14:37:25.184,A4,590,22,16,35,94.0,28,person,770295,2022-07-14 14:37:25.918,A4,0.7340000000000001,A4_to_A4,4.123,A2_to_A4,14
13828,89206,119,145,17,25,,52,person,770435,2022-07-14 14:37:46.370,A1,134,162,18,31,148.0,63,person,770446,2022-07-14 14:37:47.966,A1,1.596,A1_to_A1,204,284,25,25,,44,person,770562,2022-07-14 14:38:04.806,A3,106,404,65,30,211.0,47,person,770584,2022-07-14 14:38:07.995,A3,3.189,A3_to_A3,21.625,A1_to_A3,14
13833,89226,104,300,39,42,,43,person,770483,2022-07-14 14:37:53.329,A3,115,112,25,30,339.0,40,person,770531,2022-07-14 14:38:00.309,A1,6.98,A3_to_A1,120,79,38,47,,27,car,770615,2022-07-14 14:38:12.518,A1,120,79,38,47,,27,car,770617,2022-07-14 14:38:12.813,A1,0.29500000000000004,A1_to_A1,19.484,A3_to_A1,14
13834,89230,225,217,41,58,,90,person,770491,2022-07-14 14:37:54.496,A2,281,247,40,63,157.0,61,person,770549,2022-07-14 14:38:02.918,A2,8.422,A2_to_A2,277,308,50,50,,76,person,770557,2022-07-14 14:38:04.076,A3,138,467,54,29,244.0,33,person,770587,2022-07-14 14:38:08.430,A3,4.354,A3_to_A3,13.934000000000001,A2_to_A3,14
13835,89233,545,16,22,36,,27,person,770506,2022-07-14 14:37:56.667,other,545,16,22,36,,27,person,770508,2022-07-14 14:37:56.961,other,0.29400000000000004,other_to_other,561,30,24,34,,26,person,770518,2022-07-14 14:37:58.415,A4,561,29,22,29,353.0,28,person,770521,2022-07-14 14:37:58.851,A4,0.43600000000000005,A4_to_A4,2.184,other_to_A4,14
13840,89249,233,272,51,54,,67,person,770559,2022-07-14 14:38:04.370,other,228,275,57,49,240.0,51,person,770562,2022-07-14 14:38:04.806,A3,0.43600000000000005,other_to_A3,233,272,51,54,,67,person,770559,2022-07-14 14:38:04.370,other,228,275,57,49,240.0,51,person,770562,2022-07-14 14:38:04.806,A3,0.43600000000000005,other_to_A3,0.43600000000000005,other_to_A3,14
13843,89259,598,312,75,57,,82,person,770595,2022-07-14 14:38:09.616,A2,81,461,68,33,235.0,65,person,770635,2022-07-14 14:38:15.420,A3,5.804,A2_to_A3,598,312,75,57,,82,person,770595,2022-07-14 14:38:09.616,A2,81,461,68,33,235.0,65,person,770635,2022-07-14 14:38:15.420,A3,5.804,A2_to_A3,5.804,A2_to_A3,14
13879,89328,353,271,62,59,,38,person,770974,2022-07-14 14:39:04.624,A2,301,290,58,69,242.0,88,person,770981,2022-07-14 14:39:05.636,other,1.012,A2_to_other,286,298,80,51,,39,person,770982,2022-07-14 14:39:05.780,other,271,328,75,56,207.0,53,person,770988,2022-07-14 14:39:06.651,A3,0.8710000000000001,other_to_A3,2.027,A2_to_A3,14
13883,89337,193,12,18,24,,29,person,771010,2022-07-14 14:39:09.842,A1,597,39,57,79,87.0,43,car,771120,2022-07-14 14:39:25.793,A4,15.951,A1_to_A4,597,26,40,51,,31,car,771127,2022-07-14 14:39:26.812,A4,598,22,39,48,4.0,30,car,771131,2022-07-14 14:39:27.390,A4,0.5780000000000001,A4_to_A4,17.548000000000002,A1_to_A4,14
13885,89339,623,195,35,62,,30,person,771016,2022-07-14 14:39:10.713,A2,148,80,16,20,269.0,39,bicycle,771077,2022-07-14 14:39:19.561,A1,8.848,A2_to_A1,623,195,35,62,,30,person,771016,2022-07-14 14:39:10.713,A2,148,80,16,20,269.0,39,bicycle,771077,2022-07-14 14:39:19.561,A1,8.848,A2_to_A1,8.848,A2_to_A1,14
13896,89371,81,236,26,35,,27,person,771125,2022-07-14 14:39:26.519,A3,81,249,22,36,180.0,53,person,771128,2022-07-14 14:39:26.956,A3,0.437,A3_to_A3,66,244,21,30,,25,person,771146,2022-07-14 14:39:29.565,other,66,244,21,30,,25,person,771148,2022-07-14 14:39:29.856,other,0.29100000000000004,other_to_other,3.337,A3_to_other,14
13916,89432,101,348,48,32,,31,person,771702,2022-07-14 14:40:50.840,A3,101,348,48,32,,31,person,771704,2022-07-14 14:40:51.130,A3,0.29000000000000004,A3_to_A3,140,215,59,60,,42,person,771725,2022-07-14 14:40:54.173,other,117,116,17,25,177.0,30,person,771889,2022-07-14 14:41:18.109,A1,23.936,other_to_A1,27.269000000000002,A3_to_A1,14
13918,89436,116,191,34,48,,37,person,771716,2022-07-14 14:40:52.866,other,120,113,19,28,267.0,35,person,771811,2022-07-14 14:41:06.656,A1,13.790000000000001,other_to_A1,103,112,16,22,,30,person,771899,2022-07-14 14:41:19.574,A1,93,105,15,22,307.0,28,person,771903,2022-07-14 14:41:20.166,A1,0.5920000000000001,A1_to_A1,27.3,other_to_A1,14
13924,89453,106,255,27,26,,26,person,771813,2022-07-14 14:41:06.946,A3,106,255,27,26,,26,person,771815,2022-07-14 14:41:07.234,A3,0.28800000000000003,A3_to_A3,66,245,19,28,,33,person,771847,2022-07-14 14:41:11.915,other,66,245,19,28,,33,person,771849,2022-07-14 14:41:12.210,other,0.29500000000000004,other_to_other,5.264,A3_to_other,14
13925,89456,117,248,20,19,,32,person,771818,2022-07-14 14:41:07.668,A3,117,246,17,20,19.0,48,person,771821,2022-07-14 14:41:08.106,A3,0.438,A3_to_A3,117,236,21,31,,28,person,771822,2022-07-14 14:41:08.252,A3,67,244,21,29,80.0,32,person,771835,2022-07-14 14:41:10.144,other,1.8920000000000001,A3_to_other,2.476,A3_to_other,14
13926,89463,108,230,36,44,,29,person,771830,2022-07-14 14:41:09.417,A3,88,216,14,27,321.0,32,person,771841,2022-07-14 14:41:11.026,other,1.6090000000000002,A3_to_other,108,230,36,44,,29,person,771830,2022-07-14 14:41:09.417,A3,88,216,14,27,321.0,32,person,771841,2022-07-14 14:41:11.026,other,1.6090000000000002,A3_to_other,1.6090000000000002,A3_to_other,14
13929,89471,112,193,38,51,,44,person,771855,2022-07-14 14:41:13.093,other,145,209,17,35,117.0,33,person,771862,2022-07-14 14:41:14.122,other,1.0290000000000001,other_to_other,145,160,38,40,,42,person,771879,2022-07-14 14:41:16.636,A1,149,155,34,44,45.0,35,person,771891,2022-07-14 14:41:18.402,A1,1.766,A1_to_A1,5.309,other_to_A1,14
13950,89527,493,300,26,29,,44,person,772220,2022-07-14 14:42:06.465,A2,90,134,26,34,314.0,25,person,772303,2022-07-14 14:42:18.528,A1,12.063,A2_to_A1,493,300,26,29,,44,person,772220,2022-07-14 14:42:06.465,A2,90,134,26,34,314.0,25,person,772303,2022-07-14 14:42:18.528,A1,12.063,A2_to_A1,12.063,A2_to_A1,14
13953,89531,135,464,60,30,,47,person,772245,2022-07-14 14:42:10.081,A3,627,344,41,54,107.0,44,person,772298,2022-07-14 14:42:17.801,A2,7.720000000000001,A3_to_A2,135,464,60,30,,47,person,772245,2022-07-14 14:42:10.081,A3,627,344,41,54,107.0,44,person,772298,2022-07-14 14:42:17.801,A2,7.720000000000001,A3_to_A2,7.720000000000001,A3_to_A2,14
13965,89549,90,96,29,38,,27,person,772339,2022-07-14 14:42:23.753,A1,90,96,29,38,,27,person,772341,2022-07-14 14:42:24.044,A1,0.29100000000000004,A1_to_A1,95,108,24,25,,25,person,772344,2022-07-14 14:42:24.478,A1,103,310,55,49,179.0,69,person,772415,2022-07-14 14:42:34.775,A3,10.297,A1_to_A3,11.022,A1_to_A3,14
13980,89577,87,112,22,25,,26,person,772506,2022-07-14 14:42:48.004,A1,87,112,22,25,,26,person,772508,2022-07-14 14:42:48.293,A1,0.28900000000000003,A1_to_A1,105,118,25,32,,58,person,772523,2022-07-14 14:42:50.470,A1,573,17,16,33,60.0,40,person,772631,2022-07-14 14:43:06.136,A4,15.666,A1_to_A4,18.132,A1_to_A4,14
13987,89598,102,114,21,30,,31,person,772621,2022-07-14 14:43:04.683,A1,102,114,21,30,,31,person,772623,2022-07-14 14:43:04.976,A1,0.29300000000000004,A1_to_A1,423,7,21,16,,29,person,772686,2022-07-14 14:43:14.105,A2,423,7,21,16,,29,person,772688,2022-07-14 14:43:14.395,A2,0.29000000000000004,A2_to_A2,9.712,A1_to_A2,14
14057,89731,557,10,21,21,,32,person,773674,2022-07-14 14:45:37.576,A4,550,13,15,26,249.0,38,person,773679,2022-07-14 14:45:38.301,A4,0.7250000000000001,A4_to_A4,550,12,15,25,,27,person,773680,2022-07-14 14:45:38.446,A4,544,12,15,26,264.0,33,person,773685,2022-07-14 14:45:39.168,other,0.7220000000000001,A4_to_other,1.592,A4_to_other,14
14108,89809,144,447,67,26,,43,person,774434,2022-07-14 14:47:27.888,A3,553,250,51,51,135.0,90,person,774563,2022-07-14 14:47:46.628,A2,18.740000000000002,A3_to_A2,621,323,37,37,,32,person,774580,2022-07-14 14:47:49.098,A2,621,323,37,37,,32,person,774582,2022-07-14 14:47:49.388,A2,0.29000000000000004,A2_to_A2,21.5,A3_to_A2,14
14153,89892,101,228,24,33,,27,person,775118,2022-07-14 14:49:07.267,A3,109,203,23,38,18.0,50,person,775123,2022-07-14 14:49:07.997,other,0.7300000000000001,A3_to_other,126,187,29,36,,38,person,775124,2022-07-14 14:49:08.148,other,151,125,30,41,8.0,71,person,775141,2022-07-14 14:49:10.688,A1,2.54,other_to_A1,3.4210000000000003,A3_to_A1,14
14160,89906,189,474,50,12,,34,person,775165,2022-07-14 14:49:14.200,A3,550,35,15,40,4.0,28,person,775256,2022-07-14 14:49:27.616,A2,13.416,A3_to_A2,552,20,15,37,,62,person,775264,2022-07-14 14:49:28.825,A4,552,19,15,37,15.0,46,person,775268,2022-07-14 14:49:29.408,A4,0.5830000000000001,A4_to_A4,15.208,A3_to_A4,14
14170,89921,180,455,72,44,,50,person,775258,2022-07-14 14:49:27.924,A3,454,307,38,67,105.0,93,person,775281,2022-07-14 14:49:31.340,A2,3.4160000000000004,A3_to_A2,180,455,72,44,,50,person,775258,2022-07-14 14:49:27.924,A3,454,307,38,67,105.0,93,person,775281,2022-07-14 14:49:31.340,A2,3.4160000000000004,A3_to_A2,3.4160000000000004,A3_to_A2,14
14198,89976,208,460,84,41,,68,person,775620,2022-07-14 14:50:21.412,A3,272,10,18,23,347.0,33,person,775732,2022-07-14 14:50:38.226,A1,16.814,A3_to_A1,208,460,84,41,,68,person,775620,2022-07-14 14:50:21.412,A3,272,10,18,23,347.0,33,person,775732,2022-07-14 14:50:38.226,A1,16.814,A3_to_A1,16.814,A3_to_A1,14
14214,90000,94,113,22,26,,34,person,775737,2022-07-14 14:50:38.964,A1,103,113,21,25,97.0,34,person,775744,2022-07-14 14:50:40.031,A1,1.0670000000000002,A1_to_A1,101,344,51,41,,39,person,775818,2022-07-14 14:50:51.162,A3,82,472,62,22,190.0,28,person,775837,2022-07-14 14:50:54.000,A3,2.838,A3_to_A3,15.036000000000001,A1_to_A3,14
14243,90063,127,154,22,31,,35,person,776055,2022-07-14 14:51:26.648,A1,127,154,22,31,,35,person,776057,2022-07-14 14:51:26.940,A1,0.29200000000000004,A1_to_A1,106,178,41,48,,37,person,776066,2022-07-14 14:51:28.311,other,85,187,22,26,280.0,33,person,776072,2022-07-14 14:51:29.211,other,0.9,other_to_other,2.563,A1_to_other,14
14248,90075,119,189,39,47,,44,person,776086,2022-07-14 14:51:31.292,other,116,121,29,34,324.0,40,person,776107,2022-07-14 14:51:34.440,A1,3.148,other_to_A1,119,189,39,47,,44,person,776086,2022-07-14 14:51:31.292,other,116,121,29,34,324.0,40,person,776107,2022-07-14 14:51:34.440,A1,3.148,other_to_A1,3.148,other_to_A1,14
14262,90106,132,86,19,33,,27,person,776231,2022-07-14 14:51:52.976,A1,132,86,19,33,,27,person,776233,2022-07-14 14:51:53.274,A1,0.29800000000000004,A1_to_A1,103,334,64,30,,28,person,776310,2022-07-14 14:52:04.568,A3,103,334,64,30,,28,person,776312,2022-07-14 14:52:04.872,A3,0.304,A3_to_A3,11.896,A1_to_A3,14
14284,90146,362,284,30,44,,29,person,776568,2022-07-14 14:52:42.221,A2,103,448,55,54,198.0,66,person,776588,2022-07-14 14:52:45.152,A3,2.931,A2_to_A3,362,284,30,44,,29,person,776568,2022-07-14 14:52:42.221,A2,103,448,55,54,198.0,66,person,776588,2022-07-14 14:52:45.152,A3,2.931,A2_to_A3,2.931,A2_to_A3,14
14318,90203,92,113,24,27,,35,person,777590,2022-07-14 14:55:10.650,A1,627,344,34,51,138.0,49,person,777692,2022-07-14 14:55:25.474,A2,14.824000000000002,A1_to_A2,92,113,24,27,,35,person,777590,2022-07-14 14:55:10.650,A1,627,344,34,51,138.0,49,person,777692,2022-07-14 14:55:25.474,A2,14.824000000000002,A1_to_A2,14.824000000000002,A1_to_A2,14
14341,90242,149,34,14,19,,34,person,777878,2022-07-14 14:55:52.558,A1,641,106,18,47,124.0,32,person,777935,2022-07-14 14:56:00.828,A2,8.270000000000001,A1_to_A2,149,34,14,19,,34,person,777878,2022-07-14 14:55:52.558,A1,641,106,18,47,124.0,32,person,777935,2022-07-14 14:56:00.828,A2,8.270000000000001,A1_to_A2,8.270000000000001,A1_to_A2,14
14343,90247,44,467,47,26,,31,person,777906,2022-07-14 14:55:56.620,A3,43,463,48,31,347.0,36,person,777909,2022-07-14 14:55:57.053,A3,0.43300000000000005,A3_to_A3,77,413,64,47,,36,person,777924,2022-07-14 14:55:59.232,A3,585,10,12,23,347.0,28,person,778045,2022-07-14 14:56:16.953,A4,17.721,A3_to_A4,20.333000000000002,A3_to_A4,14
14350,90261,175,329,75,36,,32,person,777945,2022-07-14 14:56:02.278,A3,295,240,63,81,48.0,85,person,777961,2022-07-14 14:56:04.614,A2,2.3360000000000003,A3_to_A2,175,329,75,36,,32,person,777945,2022-07-14 14:56:02.278,A3,295,240,63,81,48.0,85,person,777961,2022-07-14 14:56:04.614,A2,2.3360000000000003,A3_to_A2,2.3360000000000003,A3_to_A2,14
14352,90265,332,135,37,51,,83,person,777968,2022-07-14 14:56:05.641,A2,570,5,10,14,4.0,29,person,778044,2022-07-14 14:56:16.808,A4,11.167,A2_to_A4,332,135,37,51,,83,person,777968,2022-07-14 14:56:05.641,A2,570,5,10,14,4.0,29,person,778044,2022-07-14 14:56:16.808,A4,11.167,A2_to_A4,11.167,A2_to_A4,14
14381,90327,280,464,40,32,,32,person,778449,2022-07-14 14:57:16.254,A3,277,407,52,49,58.0,51,person,778470,2022-07-14 14:57:19.346,A3,3.092,A3_to_A3,278,417,55,45,,28,person,778537,2022-07-14 14:57:29.160,A3,561,20,16,39,64.0,75,person,779100,2022-07-14 14:58:51.938,A4,82.778,A3_to_A4,95.68400000000001,A3_to_A4,14
14386,90342,128,467,41,25,,33,person,778519,2022-07-14 14:57:26.527,A3,128,458,69,36,358.0,32,person,778526,2022-07-14 14:57:27.546,A3,1.0190000000000001,A3_to_A3,127,455,72,34,,51,person,778559,2022-07-14 14:57:32.396,A3,269,10,16,23,60.0,39,person,779075,2022-07-14 14:58:48.290,A1,75.894,A3_to_A1,81.763,A3_to_A1,14
14387,90358,186,468,86,23,,38,person,778566,2022-07-14 14:57:33.429,A3,209,467,68,25,87.0,26,person,778569,2022-07-14 14:57:33.870,A3,0.441,A3_to_A3,202,465,74,31,,33,person,778570,2022-07-14 14:57:34.016,A3,361,6,19,15,313.0,25,person,779086,2022-07-14 14:58:49.899,A1,75.88300000000001,A3_to_A1,76.47,A3_to_A1,14
14407,90404,209,249,54,46,,38,person,779016,2022-07-14 14:58:39.561,other,268,12,14,27,32.0,43,person,779096,2022-07-14 14:58:51.358,A1,11.797,other_to_A1,252,10,29,18,,30,car,779097,2022-07-14 14:58:51.503,A1,252,10,29,18,,30,car,779099,2022-07-14 14:58:51.793,A1,0.29000000000000004,A1_to_A1,12.232000000000001,other_to_A1,14
14415,90422,603,190,60,47,,71,person,779225,2022-07-14 14:59:10.091,A2,135,65,29,32,292.0,34,bicycle,779259,2022-07-14 14:59:15.023,A1,4.932,A2_to_A1,89,90,30,37,,27,person,779276,2022-07-14 14:59:17.487,A1,88,91,28,36,183.0,31,person,779283,2022-07-14 14:59:18.504,A1,1.0170000000000001,A1_to_A1,8.413,A2_to_A1,14
14420,90433,622,340,36,54,,32,person,779340,2022-07-14 14:59:26.782,A2,203,149,55,54,312.0,79,person,779387,2022-07-14 14:59:33.608,A1,6.8260000000000005,A2_to_A1,100,108,24,31,,35,person,779429,2022-07-14 14:59:39.758,A1,100,108,24,31,,35,person,779431,2022-07-14 14:59:40.050,A1,0.29200000000000004,A1_to_A1,13.268,A2_to_A1,14
14427,90447,154,34,14,20,,55,person,779484,2022-07-14 14:59:47.821,A1,596,29,16,33,20.0,42,person,779554,2022-07-14 14:59:57.981,A4,10.16,A1_to_A4,154,34,14,20,,55,person,779484,2022-07-14 14:59:47.821,A1,596,29,16,33,20.0,42,person,779554,2022-07-14 14:59:57.981,A4,10.16,A1_to_A4,10.16,A1_to_A4,14
