,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
9014,238011,95,128,30,31,,29,person,3131761,2022-06-17 16:54:25.999,A1,562,315,60,58,107.0,26,person,3131855,2022-06-17 16:54:39.803,A2,13.804,A1_to_A2,621,355,38,72,,45,person,3131866,2022-06-17 16:54:41.409,A2,621,355,38,72,,45,person,3131869,2022-06-17 16:54:41.850,A2,0.441,A2_to_A2,15.851,A1_to_A2,16
9025,238030,630,63,19,40,,66,person,3131876,2022-06-17 16:54:42.881,A4,537,18,19,47,297.0,78,person,3131904,2022-06-17 16:54:46.986,other,4.105,A4_to_other,445,8,21,18,,41,person,3131925,2022-06-17 16:54:50.065,A2,434,7,24,16,274.0,30,person,3131929,2022-06-17 16:54:50.658,A2,0.5930000000000001,A2_to_A2,7.777,A4_to_A2,16
9027,238033,67,246,22,29,,32,person,3131925,2022-06-17 16:54:50.065,other,62,221,33,59,347.0,28,person,3131931,2022-06-17 16:54:50.950,other,0.885,other_to_other,56,245,62,48,,39,car,3131932,2022-06-17 16:54:51.104,other,127,173,54,49,44.0,32,car,3131936,2022-06-17 16:54:51.686,A1,0.5820000000000001,other_to_A1,1.621,other_to_A1,16
9032,238042,231,467,55,24,,47,person,3132013,2022-06-17 16:55:02.975,A3,378,7,20,18,346.0,57,person,3132130,2022-06-17 16:55:20.206,other,17.231,A3_to_other,231,467,55,24,,47,person,3132013,2022-06-17 16:55:02.975,A3,378,7,20,18,346.0,57,person,3132130,2022-06-17 16:55:20.206,other,17.231,A3_to_other,17.231,A3_to_other,16
9036,238048,382,362,51,53,,41,person,3132036,2022-06-17 16:55:06.348,other,315,140,27,51,293.0,81,person,3132089,2022-06-17 16:55:14.155,A2,7.807,other_to_A2,382,362,51,53,,41,person,3132036,2022-06-17 16:55:06.348,other,315,140,27,51,293.0,81,person,3132089,2022-06-17 16:55:14.155,A2,7.807,other_to_A2,7.807,other_to_A2,16
9043,238061,116,116,22,34,,25,person,3132143,2022-06-17 16:55:22.112,A1,116,116,22,34,,25,person,3132146,2022-06-17 16:55:22.554,A1,0.442,A1_to_A1,129,132,19,25,,46,person,3132149,2022-06-17 16:55:22.990,A1,81,500,70,30,194.0,40,person,3132205,2022-06-17 16:55:31.232,A3,8.242,A1_to_A3,9.120000000000001,A1_to_A3,16
9050,238072,40,261,22,23,,28,person,3132280,2022-06-17 16:55:42.241,other,40,261,22,23,,28,person,3132283,2022-06-17 16:55:42.684,other,0.443,other_to_other,106,182,36,41,,34,person,3132308,2022-06-17 16:55:46.348,other,132,122,31,33,21.0,69,person,3132319,2022-06-17 16:55:47.962,A1,1.614,other_to_A1,5.721,other_to_A1,16
9068,238105,107,160,25,32,,25,person,3132582,2022-06-17 16:56:26.551,A1,119,172,37,42,132.0,31,person,3132588,2022-06-17 16:56:27.426,A1,0.875,A1_to_A1,64,246,25,28,,27,person,3132596,2022-06-17 16:56:28.599,other,64,246,25,28,,27,person,3132599,2022-06-17 16:56:29.041,other,0.442,other_to_other,2.49,A1_to_other,16
9073,238112,41,256,24,25,,47,person,3132771,2022-06-17 16:56:54.297,other,61,275,46,40,134.0,25,person,3132777,2022-06-17 16:56:55.176,A3,0.879,other_to_A3,41,256,24,25,,47,person,3132771,2022-06-17 16:56:54.297,other,61,275,46,40,134.0,25,person,3132777,2022-06-17 16:56:55.176,A3,0.879,other_to_A3,0.879,other_to_A3,16
9074,238113,64,246,26,32,,29,person,3132771,2022-06-17 16:56:54.297,other,65,246,24,30,80.0,31,person,3132776,2022-06-17 16:56:55.029,other,0.7320000000000001,other_to_other,129,156,37,44,,28,person,3132800,2022-06-17 16:56:58.555,A1,133,123,30,31,6.0,78,person,3132808,2022-06-17 16:56:59.730,A1,1.175,A1_to_A1,5.433000000000001,other_to_A1,16
9075,238116,91,244,46,47,,27,person,3132783,2022-06-17 16:56:56.058,A3,91,244,46,47,,27,person,3132786,2022-06-17 16:56:56.497,A3,0.439,A3_to_A3,65,247,26,30,,31,person,3132789,2022-06-17 16:56:56.938,other,46,242,52,43,283.0,29,person,3132794,2022-06-17 16:56:57.671,other,0.7330000000000001,other_to_other,1.6130000000000002,A3_to_other,16
9085,238133,36,304,54,43,,26,person,3132869,2022-06-17 16:57:08.708,other,37,301,53,42,7.0,25,person,3132875,2022-06-17 16:57:09.595,other,0.887,other_to_other,51,316,43,38,,29,person,3132884,2022-06-17 16:57:10.919,A3,51,316,43,38,,29,person,3132887,2022-06-17 16:57:11.361,A3,0.442,A3_to_A3,2.653,other_to_A3,16
9090,238141,604,19,13,31,,28,person,3132915,2022-06-17 16:57:15.523,A4,604,19,13,31,,28,person,3132918,2022-06-17 16:57:15.964,A4,0.441,A4_to_A4,621,42,15,33,,49,person,3132924,2022-06-17 16:57:16.849,A4,145,484,69,23,205.0,26,person,3133068,2022-06-17 16:57:38.024,A3,21.175,A4_to_A3,22.501,A4_to_A3,16
9091,238142,118,116,27,33,,83,person,3132917,2022-06-17 16:57:15.849,A1,106,115,23,30,180.0,27,person,3132931,2022-06-17 16:57:17.873,A1,2.024,A1_to_A1,610,32,32,55,,52,car,3133088,2022-06-17 16:57:40.963,A4,604,7,31,29,346.0,33,car,3133098,2022-06-17 16:57:42.430,A4,1.467,A4_to_A4,26.581000000000003,A1_to_A4,16
9092,238144,579,14,11,28,,26,person,3132930,2022-06-17 16:57:17.725,A4,574,14,12,28,272.0,32,person,3132934,2022-06-17 16:57:18.314,A4,0.5890000000000001,A4_to_A4,538,39,17,47,,66,person,3132987,2022-06-17 16:57:26.117,A2,209,493,67,14,225.0,46,person,3133045,2022-06-17 16:57:34.657,A3,8.540000000000001,A2_to_A3,16.932000000000002,A4_to_A3,16
9098,238161,113,215,47,45,,38,person,3132988,2022-06-17 16:57:26.264,A3,116,205,44,49,18.0,27,person,3132995,2022-06-17 16:57:27.302,other,1.038,A3_to_other,113,215,47,45,,38,person,3132988,2022-06-17 16:57:26.264,A3,116,205,44,49,18.0,27,person,3132995,2022-06-17 16:57:27.302,other,1.038,A3_to_other,1.038,A3_to_other,16
9111,238194,65,251,22,29,,25,person,3133153,2022-06-17 16:57:50.491,other,39,237,54,44,298.0,26,person,3133157,2022-06-17 16:57:51.069,other,0.5780000000000001,other_to_other,54,247,55,49,,26,car,3133208,2022-06-17 16:57:58.489,other,68,254,24,36,114.0,27,person,3133216,2022-06-17 16:57:59.649,A3,1.1600000000000001,other_to_A3,9.158000000000001,other_to_A3,16
9113,238198,127,156,43,49,,34,person,3133168,2022-06-17 16:57:52.665,A1,127,156,43,49,,34,person,3133171,2022-06-17 16:57:53.101,A1,0.43600000000000005,A1_to_A1,104,182,34,34,,33,person,3133176,2022-06-17 16:57:53.829,other,90,222,43,56,198.0,63,person,3133184,2022-06-17 16:57:55.003,A3,1.1740000000000002,other_to_A3,2.338,A1_to_A3,16
9125,238239,65,252,23,34,,29,person,3133417,2022-06-17 16:58:28.999,other,65,252,23,34,252.0,30,person,3133423,2022-06-17 16:58:29.887,other,0.888,other_to_other,107,114,29,34,,37,person,3133568,2022-06-17 16:58:51.224,A1,105,112,21,31,316.0,35,person,3133575,2022-06-17 16:58:52.246,A1,1.022,A1_to_A1,23.247,other_to_A1,16
9134,238275,53,315,46,39,,34,person,3133570,2022-06-17 16:58:51.517,A3,136,179,24,34,32.0,28,person,3133594,2022-06-17 16:58:55.042,A1,3.5250000000000004,A3_to_A1,121,169,41,41,,26,car,3133595,2022-06-17 16:58:55.188,A1,127,154,46,33,23.0,33,person,3133600,2022-06-17 16:58:55.929,A1,0.741,A1_to_A1,4.412,A3_to_A1,16
9140,238297,375,7,20,16,,33,person,3133660,2022-06-17 16:59:04.750,other,408,6,13,14,88.0,33,person,3133670,2022-06-17 16:59:06.225,A2,1.475,other_to_A2,412,7,14,17,,33,person,3133671,2022-06-17 16:59:06.372,A2,510,14,20,29,91.0,75,person,3133696,2022-06-17 16:59:10.032,A2,3.66,A2_to_A2,5.282,other_to_A2,16
9144,238316,546,14,21,30,,51,person,3133724,2022-06-17 16:59:14.135,other,561,14,23,31,86.0,37,person,3133737,2022-06-17 16:59:16.049,A4,1.9140000000000001,other_to_A4,546,14,21,30,,51,person,3133724,2022-06-17 16:59:14.135,other,561,14,23,31,86.0,37,person,3133737,2022-06-17 16:59:16.049,A4,1.9140000000000001,other_to_A4,1.9140000000000001,other_to_A4,16
9146,238327,65,254,28,38,,35,person,3133783,2022-06-17 16:59:22.805,A3,53,248,54,48,329.0,35,person,3133832,2022-06-17 16:59:30.005,other,7.2,A3_to_other,51,262,15,27,,33,person,3134363,2022-06-17 17:00:48.153,other,64,248,27,42,42.0,28,person,3134368,2022-06-17 17:00:48.882,other,0.7290000000000001,other_to_other,86.07700000000001,A3_to_other,16
9148,238330,95,212,39,55,,45,person,3133803,2022-06-17 16:59:25.731,other,87,241,19,27,195.0,27,person,3133811,2022-06-17 16:59:26.906,A3,1.175,other_to_A3,95,212,39,55,,45,person,3133803,2022-06-17 16:59:25.731,other,87,241,19,27,195.0,27,person,3133811,2022-06-17 16:59:26.906,A3,1.175,other_to_A3,1.175,other_to_A3,16
9165,238387,65,254,21,38,,27,person,3134363,2022-06-17 17:00:48.153,A3,64,254,21,39,288.0,31,person,3134367,2022-06-17 17:00:48.739,A3,0.5860000000000001,A3_to_A3,43,268,48,46,,33,car,3134370,2022-06-17 17:00:49.180,other,18,287,43,43,233.0,27,car,3134375,2022-06-17 17:00:49.904,other,0.7240000000000001,other_to_other,1.7510000000000001,A3_to_other,17
9166,238389,66,246,21,24,,33,person,3134376,2022-06-17 17:00:50.051,other,121,71,48,52,8.0,44,person,3134442,2022-06-17 17:00:59.675,A1,9.624,other_to_A1,66,246,21,24,,33,person,3134376,2022-06-17 17:00:50.051,other,121,71,48,52,8.0,44,person,3134442,2022-06-17 17:00:59.675,A1,9.624,other_to_A1,9.624,other_to_A1,17
9167,238390,59,269,37,41,,64,person,3134377,2022-06-17 17:00:50.195,A3,64,264,38,38,47.0,67,person,3134381,2022-06-17 17:00:50.781,A3,0.5860000000000001,A3_to_A3,54,248,53,49,,28,car,3134702,2022-06-17 17:01:37.554,other,90,217,42,44,46.0,45,person,3134714,2022-06-17 17:01:39.305,other,1.7510000000000001,other_to_other,49.11000000000001,A3_to_other,17
9169,238395,138,67,16,22,,29,person,3134416,2022-06-17 17:00:55.890,A1,138,67,16,22,,29,person,3134419,2022-06-17 17:00:56.321,A1,0.43100000000000005,A1_to_A1,156,43,64,32,,92,car,3134426,2022-06-17 17:00:57.348,A1,521,237,175,159,255.0,30,car,3134960,2022-06-17 17:02:15.094,A2,77.74600000000001,A1_to_A2,79.20400000000001,A1_to_A2,17
9182,238413,431,318,34,53,,37,person,3134624,2022-06-17 17:01:26.184,A2,307,380,40,44,160.0,26,person,3134666,2022-06-17 17:01:32.291,A3,6.107,A2_to_A3,306,380,40,44,,38,person,3134672,2022-06-17 17:01:33.165,A3,401,368,59,48,115.0,25,person,3134772,2022-06-17 17:01:47.742,other,14.577000000000002,A3_to_other,21.558,A2_to_other,17
9184,238421,93,208,49,64,,41,person,3134663,2022-06-17 17:01:31.858,other,96,216,40,59,158.0,39,person,3134667,2022-06-17 17:01:32.440,A3,0.5820000000000001,other_to_A3,93,208,49,64,,41,person,3134663,2022-06-17 17:01:31.858,other,96,216,40,59,158.0,39,person,3134667,2022-06-17 17:01:32.440,A3,0.5820000000000001,other_to_A3,0.5820000000000001,other_to_A3,17
9185,238422,108,116,18,26,,32,person,3134667,2022-06-17 17:01:32.440,A1,115,170,27,31,186.0,27,person,3134699,2022-06-17 17:01:37.117,A1,4.6770000000000005,A1_to_A1,95,187,26,38,,34,person,3134702,2022-06-17 17:01:37.554,other,94,223,43,54,181.0,26,person,3134709,2022-06-17 17:01:38.578,A3,1.024,other_to_A3,6.138000000000001,A1_to_A3,17
9190,238437,65,253,22,38,,36,person,3134767,2022-06-17 17:01:47.014,A3,63,253,26,38,277.0,26,person,3134772,2022-06-17 17:01:47.742,other,0.7280000000000001,A3_to_other,65,253,22,38,,36,person,3134767,2022-06-17 17:01:47.014,A3,63,253,26,38,277.0,26,person,3134772,2022-06-17 17:01:47.742,other,0.7280000000000001,A3_to_other,0.7280000000000001,A3_to_other,17
9191,238438,546,24,23,51,,53,person,3134776,2022-06-17 17:01:48.322,A4,643,77,15,40,120.0,49,person,3134797,2022-06-17 17:01:51.382,A2,3.06,A4_to_A2,546,24,23,51,,53,person,3134776,2022-06-17 17:01:48.322,A4,643,77,15,40,120.0,49,person,3134797,2022-06-17 17:01:51.382,A2,3.06,A4_to_A2,3.06,A4_to_A2,17
9197,238453,64,254,25,37,,32,person,3134943,2022-06-17 17:02:12.616,A3,86,255,25,35,95.0,42,person,3134955,2022-06-17 17:02:14.362,A3,1.7460000000000002,A3_to_A3,112,132,34,41,,28,person,3134988,2022-06-17 17:02:19.204,A1,125,60,48,57,10.0,27,person,3134994,2022-06-17 17:02:20.080,A1,0.876,A1_to_A1,7.464,A3_to_A1,17
9225,238507,64,253,23,38,,30,person,3135247,2022-06-17 17:02:57.070,other,66,255,22,39,134.0,33,person,3135254,2022-06-17 17:02:58.091,A3,1.0210000000000001,other_to_A3,64,254,23,39,,27,person,3135277,2022-06-17 17:03:01.432,A3,64,254,23,39,,27,person,3135280,2022-06-17 17:03:01.879,A3,0.447,A3_to_A3,4.809,other_to_A3,17
9235,238540,65,246,22,24,,28,person,3135569,2022-06-17 17:03:44.198,other,103,198,47,59,46.0,28,person,3135588,2022-06-17 17:03:47.004,other,2.806,other_to_other,106,176,35,43,,33,person,3135590,2022-06-17 17:03:47.302,other,143,70,49,40,59.0,34,person,3135630,2022-06-17 17:03:53.201,A1,5.899,other_to_A1,9.003,other_to_A1,17
9240,238559,67,288,57,48,,49,person,3135718,2022-06-17 17:04:06.139,A3,69,240,25,41,1.0,39,person,3135726,2022-06-17 17:04:07.317,other,1.1780000000000002,A3_to_other,67,288,57,48,,49,person,3135718,2022-06-17 17:04:06.139,A3,69,240,25,41,1.0,39,person,3135726,2022-06-17 17:04:07.317,other,1.1780000000000002,A3_to_other,1.1780000000000002,A3_to_other,17
9241,238560,101,244,39,37,,27,person,3135728,2022-06-17 17:04:07.610,A3,117,197,43,49,18.0,42,person,3135738,2022-06-17 17:04:09.080,other,1.4700000000000002,A3_to_other,118,178,24,29,,28,person,3135741,2022-06-17 17:04:09.521,other,130,164,30,36,42.0,29,person,3135747,2022-06-17 17:04:10.403,A1,0.882,other_to_A1,2.793,A3_to_A1,17
9242,238562,58,272,36,52,,40,person,3135729,2022-06-17 17:04:07.756,A3,52,268,34,48,304.0,31,person,3135734,2022-06-17 17:04:08.493,other,0.7370000000000001,A3_to_other,65,252,22,33,,25,person,3135782,2022-06-17 17:04:15.534,other,65,252,22,33,,25,person,3135785,2022-06-17 17:04:15.975,other,0.441,other_to_other,8.219000000000001,A3_to_other,17
9244,238566,119,210,34,52,,29,person,3135741,2022-06-17 17:04:09.521,other,143,158,43,48,24.0,58,person,3135747,2022-06-17 17:04:10.403,A1,0.882,other_to_A1,254,12,41,25,,33,car,3135960,2022-06-17 17:04:41.676,A1,297,12,106,25,89.0,27,car,3135977,2022-06-17 17:04:44.183,A1,2.507,A1_to_A1,34.662,other_to_A1,17
9250,238575,101,115,19,23,,26,person,3135763,2022-06-17 17:04:12.758,A1,228,192,18,49,104.0,29,person,3135824,2022-06-17 17:04:21.712,other,8.954,A1_to_other,101,115,19,23,,26,person,3135763,2022-06-17 17:04:12.758,A1,228,192,18,49,104.0,29,person,3135824,2022-06-17 17:04:21.712,other,8.954,A1_to_other,8.954,A1_to_other,17
9268,238631,150,116,26,39,,49,person,3135998,2022-06-17 17:04:47.268,A1,111,176,29,41,207.0,56,person,3136011,2022-06-17 17:04:49.180,other,1.9120000000000001,A1_to_other,150,116,26,39,,49,person,3135998,2022-06-17 17:04:47.268,A1,111,176,29,41,207.0,56,person,3136011,2022-06-17 17:04:49.180,other,1.9120000000000001,A1_to_other,1.9120000000000001,A1_to_other,17
9270,238634,618,31,12,34,,32,person,3136009,2022-06-17 17:04:48.884,A4,582,25,12,39,272.0,43,person,3136025,2022-06-17 17:04:51.235,A4,2.351,A4_to_A4,575,22,13,43,,25,person,3136026,2022-06-17 17:04:51.382,A4,539,15,13,34,284.0,57,person,3136039,2022-06-17 17:04:53.288,other,1.9060000000000001,A4_to_other,4.404,A4_to_other,17
9271,238636,67,251,21,29,,31,person,3136016,2022-06-17 17:04:49.915,A3,65,251,23,30,280.0,27,person,3136022,2022-06-17 17:04:50.794,other,0.879,A3_to_other,46,270,39,47,,26,person,3136107,2022-06-17 17:05:03.192,other,36,272,28,36,261.0,26,person,3136115,2022-06-17 17:05:04.352,other,1.1600000000000001,other_to_other,14.437000000000001,A3_to_other,17
9272,238641,612,11,14,25,,28,person,3136031,2022-06-17 17:04:52.114,A4,591,10,13,22,276.0,33,person,3136049,2022-06-17 17:04:54.760,A4,2.6460000000000004,A4_to_A4,426,15,20,32,,57,person,3136119,2022-06-17 17:05:04.933,A2,106,304,66,57,209.0,27,person,3136189,2022-06-17 17:05:15.103,A3,10.17,A2_to_A3,22.989,A4_to_A3,17
9275,238647,501,16,20,33,,46,person,3136047,2022-06-17 17:04:54.467,A2,425,5,13,17,282.0,33,person,3136068,2022-06-17 17:04:57.533,A2,3.0660000000000003,A2_to_A2,423,12,17,27,,74,person,3136069,2022-06-17 17:04:57.675,A2,54,408,58,54,208.0,50,person,3136185,2022-06-17 17:05:14.523,A3,16.848000000000003,A2_to_A3,20.056,A2_to_A3,17
9282,238673,45,273,39,43,,32,person,3136154,2022-06-17 17:05:10.007,other,48,274,39,45,107.0,26,person,3136158,2022-06-17 17:05:10.587,A3,0.5800000000000001,other_to_A3,107,125,27,34,,29,person,3136206,2022-06-17 17:05:17.571,A1,132,111,20,37,52.0,40,person,3136222,2022-06-17 17:05:19.894,A1,2.323,A1_to_A1,9.887,other_to_A1,17
9283,238675,56,248,47,44,,40,person,3136168,2022-06-17 17:05:12.040,other,74,244,24,32,76.0,33,person,3136173,2022-06-17 17:05:12.764,A3,0.7240000000000001,other_to_A3,56,248,47,44,,40,person,3136168,2022-06-17 17:05:12.040,other,74,244,24,32,76.0,33,person,3136173,2022-06-17 17:05:12.764,A3,0.7240000000000001,other_to_A3,0.7240000000000001,other_to_A3,17
9302,238716,323,419,31,36,,47,person,3136319,2022-06-17 17:05:33.968,A3,445,316,37,48,55.0,29,person,3136335,2022-06-17 17:05:36.290,A2,2.322,A3_to_A2,475,305,103,50,,35,person,3136336,2022-06-17 17:05:36.434,A2,635,99,12,37,107.0,35,person,3136423,2022-06-17 17:05:49.089,A2,12.655000000000001,A2_to_A2,15.121,A3_to_A2,17
9314,238750,226,13,16,27,,34,person,3136576,2022-06-17 17:06:11.431,A1,230,14,20,24,104.0,31,person,3136584,2022-06-17 17:06:12.606,A1,1.175,A1_to_A1,211,24,14,22,,40,person,3136634,2022-06-17 17:06:19.960,A1,136,205,42,47,176.0,35,person,3136670,2022-06-17 17:06:25.252,other,5.292000000000001,A1_to_other,13.821000000000002,A1_to_other,17
9326,238779,400,7,21,15,,53,person,3136755,2022-06-17 17:06:37.773,A2,178,206,43,63,221.0,62,person,3136798,2022-06-17 17:06:44.090,A1,6.317,A2_to_A1,400,7,21,15,,53,person,3136755,2022-06-17 17:06:37.773,A2,178,206,43,63,221.0,62,person,3136798,2022-06-17 17:06:44.090,A1,6.317,A2_to_A1,6.317,A2_to_A1,17
9335,238790,300,459,19,31,,41,person,3137053,2022-06-17 17:07:21.270,A3,330,426,21,36,60.0,32,person,3137086,2022-06-17 17:07:26.072,other,4.8020000000000005,A3_to_other,300,459,19,31,,41,person,3137053,2022-06-17 17:07:21.270,A3,330,426,21,36,60.0,32,person,3137086,2022-06-17 17:07:26.072,other,4.8020000000000005,A3_to_other,4.8020000000000005,A3_to_other,17
9343,238813,96,327,63,44,,49,person,3137270,2022-06-17 17:07:52.828,A3,112,117,25,34,274.0,35,person,3137327,2022-06-17 17:08:01.194,A1,8.366,A3_to_A1,96,327,63,44,,49,person,3137270,2022-06-17 17:07:52.828,A3,112,117,25,34,274.0,35,person,3137327,2022-06-17 17:08:01.194,A1,8.366,A3_to_A1,8.366,A3_to_A1,17
9344,238816,85,377,82,71,,26,person,3137290,2022-06-17 17:07:55.776,A3,113,122,28,33,271.0,49,person,3137349,2022-06-17 17:08:04.430,A1,8.654,A3_to_A1,85,377,82,71,,26,person,3137290,2022-06-17 17:07:55.776,A3,113,122,28,33,271.0,49,person,3137349,2022-06-17 17:08:04.430,A1,8.654,A3_to_A1,8.654,A3_to_A1,17
9349,238825,66,251,20,29,,25,person,3137336,2022-06-17 17:08:02.518,A3,53,246,57,47,220.0,26,car,3137368,2022-06-17 17:08:07.229,other,4.711,A3_to_other,65,251,22,31,,29,person,3137904,2022-06-17 17:09:25.913,other,65,251,22,31,45.0,25,person,3137924,2022-06-17 17:09:28.858,other,2.9450000000000003,other_to_other,86.34,A3_to_other,17
9356,238844,633,71,15,39,,45,person,3137531,2022-06-17 17:08:31.149,A2,538,24,23,40,294.0,86,person,3137553,2022-06-17 17:08:34.373,other,3.224,A2_to_other,633,71,15,39,,45,person,3137531,2022-06-17 17:08:31.149,A2,538,24,23,40,294.0,86,person,3137553,2022-06-17 17:08:34.373,other,3.224,A2_to_other,3.224,A2_to_other,17
9392,238907,65,251,23,31,,25,person,3137950,2022-06-17 17:09:32.677,other,65,251,23,31,,25,person,3137953,2022-06-17 17:09:33.115,other,0.438,other_to_other,66,251,22,31,,26,person,3137988,2022-06-17 17:09:38.262,A3,66,251,22,31,,26,person,3137991,2022-06-17 17:09:38.705,A3,0.443,A3_to_A3,6.0280000000000005,other_to_A3,17
9393,238914,359,2,18,6,,27,person,3137997,2022-06-17 17:09:39.579,A1,359,2,18,6,,27,person,3138000,2022-06-17 17:09:40.020,A1,0.441,A1_to_A1,450,12,32,27,,28,person,3138023,2022-06-17 17:09:43.396,A2,507,11,16,26,90.0,54,person,3138037,2022-06-17 17:09:45.442,A2,2.0460000000000003,A2_to_A2,5.863,A1_to_A2,17
9397,238924,558,24,18,46,,43,person,3138050,2022-06-17 17:09:47.324,A4,619,67,23,54,138.0,35,person,3138068,2022-06-17 17:09:49.934,A2,2.6100000000000003,A4_to_A2,558,24,18,46,,43,person,3138050,2022-06-17 17:09:47.324,A4,619,67,23,54,138.0,35,person,3138068,2022-06-17 17:09:49.934,A2,2.6100000000000003,A4_to_A2,2.6100000000000003,A4_to_A2,17
9401,238930,582,290,59,56,,80,person,3138156,2022-06-17 17:10:02.862,A2,107,121,27,32,281.0,34,person,3138192,2022-06-17 17:10:08.154,A1,5.292000000000001,A2_to_A1,582,290,59,56,,80,person,3138156,2022-06-17 17:10:02.862,A2,107,121,27,32,281.0,34,person,3138192,2022-06-17 17:10:08.154,A1,5.292000000000001,A2_to_A1,5.292000000000001,A2_to_A1,17
9402,238931,65,252,23,32,,26,person,3138164,2022-06-17 17:10:04.043,other,65,251,23,32,30.0,26,person,3138180,2022-06-17 17:10:06.400,other,2.357,other_to_other,66,251,22,30,,27,person,3138181,2022-06-17 17:10:06.546,A3,66,251,22,30,,27,person,3138184,2022-06-17 17:10:06.986,A3,0.44,A3_to_A3,2.943,other_to_A3,17
9405,238946,81,373,51,38,,45,person,3138273,2022-06-17 17:10:20.053,A3,517,10,22,26,81.0,56,person,3138334,2022-06-17 17:10:29.024,A2,8.971,A3_to_A2,81,373,51,38,,45,person,3138273,2022-06-17 17:10:20.053,A3,517,10,22,26,81.0,56,person,3138334,2022-06-17 17:10:29.024,A2,8.971,A3_to_A2,8.971,A3_to_A2,17
9406,238947,66,251,22,31,,28,person,3138277,2022-06-17 17:10:20.643,A3,65,251,23,32,64.0,28,person,3138309,2022-06-17 17:10:25.346,other,4.703,A3_to_other,65,251,23,32,,25,person,3138314,2022-06-17 17:10:26.079,other,65,252,23,32,204.0,25,person,3138320,2022-06-17 17:10:26.968,other,0.889,other_to_other,6.325,A3_to_other,17
9410,238964,66,251,22,31,,25,person,3138404,2022-06-17 17:10:39.306,A3,66,251,22,31,,25,person,3138407,2022-06-17 17:10:39.742,A3,0.43600000000000005,A3_to_A3,66,251,23,32,,27,person,3138413,2022-06-17 17:10:40.621,A3,65,251,22,31,288.0,26,person,3138419,2022-06-17 17:10:41.508,other,0.887,A3_to_other,2.202,A3_to_other,17
9413,238977,65,251,23,31,,27,person,3138478,2022-06-17 17:10:50.162,other,65,251,23,32,114.0,27,person,3138504,2022-06-17 17:10:53.970,other,3.8080000000000003,other_to_other,65,251,22,31,,26,person,3138527,2022-06-17 17:10:57.352,other,66,251,22,31,142.0,26,person,3138531,2022-06-17 17:10:57.944,A3,0.5920000000000001,other_to_A3,7.782000000000001,other_to_A3,17
9422,238991,65,251,22,32,,26,person,3138545,2022-06-17 17:10:59.998,other,65,251,23,32,174.0,27,person,3138564,2022-06-17 17:11:02.799,other,2.801,other_to_other,66,251,22,31,,29,person,3140001,2022-06-17 17:14:32.767,A3,66,251,22,31,,29,person,3140004,2022-06-17 17:14:33.207,A3,0.44,A3_to_A3,213.209,other_to_A3,17
9454,239078,545,23,17,44,,53,person,3139658,2022-06-17 17:13:42.834,other,637,73,17,38,129.0,41,person,3139686,2022-06-17 17:13:46.928,A2,4.094,other_to_A2,545,23,17,44,,53,person,3139658,2022-06-17 17:13:42.834,other,637,73,17,38,129.0,41,person,3139686,2022-06-17 17:13:46.928,A2,4.094,other_to_A2,4.094,other_to_A2,17
9456,239085,96,114,15,21,,30,person,3139720,2022-06-17 17:13:51.889,A1,705,358,62,57,115.0,48,person,3139747,2022-06-17 17:13:55.831,other,3.942,A1_to_other,96,114,15,21,,30,person,3139720,2022-06-17 17:13:51.889,A1,705,358,62,57,115.0,48,person,3139747,2022-06-17 17:13:55.831,other,3.942,A1_to_other,3.942,A1_to_other,17
