,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
12744,131573,107,122,20,27,,26,person,1441841,2022-07-26 15:13:44.181,A1,107,122,20,27,,26,person,1441844,2022-07-26 15:13:44.614,A1,0.43300000000000005,A1_to_A1,188,143,19,33,,48,person,1441878,2022-07-26 15:13:49.545,A1,590,313,52,47,126.0,68,person,1441929,2022-07-26 15:13:56.961,A2,7.416,A1_to_A2,12.780000000000001,A1_to_A2,15
12752,131588,620,74,17,40,,28,person,1442155,2022-07-26 15:14:29.869,A2,620,74,17,40,,28,person,1442158,2022-07-26 15:14:30.304,A2,0.43500000000000005,A2_to_A2,607,78,23,39,,67,person,1442159,2022-07-26 15:14:30.449,A2,97,111,20,27,282.0,26,person,1442283,2022-07-26 15:14:48.460,A1,18.011000000000003,A2_to_A1,18.591,A2_to_A1,15
12837,131817,433,14,14,28,,26,person,1444533,2022-07-26 15:20:14.800,A2,437,13,16,28,82.0,37,person,1444549,2022-07-26 15:20:17.123,A2,2.323,A2_to_A2,428,14,24,31,,27,person,1444614,2022-07-26 15:20:26.559,A2,166,387,59,43,202.0,57,person,1444692,2022-07-26 15:20:37.890,A3,11.331000000000001,A2_to_A3,23.09,A2_to_A3,15
12838,131820,266,43,28,44,,92,person,1444564,2022-07-26 15:20:19.308,A1,126,215,57,68,214.0,51,person,1444590,2022-07-26 15:20:23.079,other,3.7710000000000004,A1_to_other,120,237,46,38,,32,person,1444593,2022-07-26 15:20:23.518,A3,120,237,46,38,,32,person,1444596,2022-07-26 15:20:23.949,A3,0.43100000000000005,A3_to_A3,4.641,A1_to_A3,15
12861,131880,93,109,22,26,,26,person,1444964,2022-07-26 15:21:17.297,A1,93,107,18,23,344.0,25,person,1444968,2022-07-26 15:21:17.876,A1,0.5790000000000001,A1_to_A1,202,139,48,45,,65,person,1445014,2022-07-26 15:21:24.538,A1,623,310,69,50,117.0,78,person,1445066,2022-07-26 15:21:32.061,A2,7.523000000000001,A1_to_A2,14.764000000000001,A1_to_A2,15
12874,131931,375,5,16,13,,41,person,1445273,2022-07-26 15:22:02.053,other,627,330,58,49,127.0,89,person,1445358,2022-07-26 15:22:14.400,A2,12.347000000000001,other_to_A2,375,5,16,13,,41,person,1445273,2022-07-26 15:22:02.053,other,627,330,58,49,127.0,89,person,1445358,2022-07-26 15:22:14.400,A2,12.347000000000001,other_to_A2,12.347000000000001,other_to_A2,15
12882,131949,634,61,11,38,,38,person,1445494,2022-07-26 15:22:34.096,A4,538,15,19,37,290.0,33,person,1445518,2022-07-26 15:22:37.575,other,3.479,A4_to_other,634,61,11,38,,38,person,1445494,2022-07-26 15:22:34.096,A4,538,15,19,37,290.0,33,person,1445518,2022-07-26 15:22:37.575,other,3.479,A4_to_other,3.479,A4_to_other,15
12885,131953,630,207,20,52,,45,person,1445530,2022-07-26 15:22:39.309,A2,146,78,23,27,263.0,46,person,1445592,2022-07-26 15:22:48.279,A1,8.97,A2_to_A1,96,78,17,22,,32,person,1445616,2022-07-26 15:22:51.765,A1,96,78,17,22,,32,person,1445619,2022-07-26 15:22:52.199,A1,0.43400000000000005,A1_to_A1,12.89,A2_to_A1,15
12894,131967,108,280,55,49,,27,person,1445629,2022-07-26 15:22:53.651,A3,109,213,46,42,0.0,42,person,1445637,2022-07-26 15:22:54.806,A3,1.155,A3_to_A3,102,109,21,24,,33,person,1445680,2022-07-26 15:23:01.026,A1,102,109,21,24,,33,person,1445683,2022-07-26 15:23:01.464,A1,0.438,A1_to_A1,7.813000000000001,A3_to_A1,15
12903,131984,585,155,61,53,,32,person,1445760,2022-07-26 15:23:12.628,A2,115,72,19,20,265.0,39,person,1445777,2022-07-26 15:23:15.084,A1,2.456,A2_to_A1,106,68,15,22,,29,car,1445781,2022-07-26 15:23:15.665,A1,99,69,14,19,255.0,27,car,1445785,2022-07-26 15:23:16.254,A1,0.5890000000000001,A1_to_A1,3.6260000000000003,A2_to_A1,15
12928,132027,623,190,31,46,,39,person,1446460,2022-07-26 15:24:54.095,A2,144,71,16,17,278.0,26,bicycle,1446505,2022-07-26 15:25:00.607,A1,6.5120000000000005,A2_to_A1,116,80,19,19,,44,person,1446510,2022-07-26 15:25:01.329,A1,83,91,26,30,256.0,34,person,1446528,2022-07-26 15:25:03.937,A1,2.608,A1_to_A1,9.842,A2_to_A1,15
12929,132028,397,108,28,38,,56,person,1446471,2022-07-26 15:24:55.692,A2,249,85,52,32,273.0,43,motorbike,1446483,2022-07-26 15:24:57.429,A1,1.737,A2_to_A1,397,108,28,38,,56,person,1446471,2022-07-26 15:24:55.692,A2,249,85,52,32,273.0,43,motorbike,1446483,2022-07-26 15:24:57.429,A1,1.737,A2_to_A1,1.737,A2_to_A1,15
12934,132035,584,298,80,56,,30,person,1446542,2022-07-26 15:25:05.967,A2,194,134,47,50,288.0,48,person,1446596,2022-07-26 15:25:13.796,A1,7.829000000000001,A2_to_A1,96,108,23,28,,25,person,1446648,2022-07-26 15:25:21.318,A1,96,108,23,28,,25,person,1446651,2022-07-26 15:25:21.751,A1,0.43300000000000005,A1_to_A1,15.784,A2_to_A1,15
12941,132046,118,400,47,47,,27,person,1446671,2022-07-26 15:25:24.653,A3,501,29,27,49,64.0,66,bicycle,1446745,2022-07-26 15:25:35.402,A2,10.749,A3_to_A2,118,400,47,47,,27,person,1446671,2022-07-26 15:25:24.653,A3,501,29,27,49,64.0,66,bicycle,1446745,2022-07-26 15:25:35.402,A2,10.749,A3_to_A2,10.749,A3_to_A2,15
13009,132247,440,279,75,79,,76,person,1448142,2022-07-26 15:28:57.914,A2,585,43,15,36,40.0,27,person,1448177,2022-07-26 15:29:02.983,A4,5.069,A2_to_A4,584,30,14,31,,27,person,1448180,2022-07-26 15:29:03.416,A4,584,30,14,31,,27,person,1448183,2022-07-26 15:29:03.850,A4,0.43400000000000005,A4_to_A4,5.936,A2_to_A4,15
13031,132356,620,302,39,56,,59,person,1448851,2022-07-26 15:30:40.698,A2,107,115,32,34,282.0,27,person,1448887,2022-07-26 15:30:45.913,A1,5.215000000000001,A2_to_A1,620,302,39,56,,59,person,1448851,2022-07-26 15:30:40.698,A2,107,115,32,34,282.0,27,person,1448887,2022-07-26 15:30:45.913,A1,5.215000000000001,A2_to_A1,5.215000000000001,A2_to_A1,15
13068,132416,622,52,12,33,,60,person,1449881,2022-07-26 15:33:10.054,A4,71,273,53,33,242.0,67,person,1449928,2022-07-26 15:33:16.864,A3,6.8100000000000005,A4_to_A3,622,52,12,33,,60,person,1449881,2022-07-26 15:33:10.054,A4,71,273,53,33,242.0,67,person,1449928,2022-07-26 15:33:16.864,A3,6.8100000000000005,A4_to_A3,6.8100000000000005,A4_to_A3,15
13079,132446,618,311,44,53,,58,person,1450159,2022-07-26 15:33:50.414,A2,165,15,14,19,307.0,26,person,1450196,2022-07-26 15:33:55.778,A1,5.364000000000001,A2_to_A1,156,13,12,17,,26,person,1450199,2022-07-26 15:33:56.215,A1,156,13,12,17,,26,person,1450202,2022-07-26 15:33:56.652,A1,0.437,A1_to_A1,6.238,A2_to_A1,15
13094,132469,103,245,37,40,,44,person,1450351,2022-07-26 15:34:18.280,A3,614,27,12,32,72.0,27,person,1450396,2022-07-26 15:34:24.835,A4,6.555000000000001,A3_to_A4,103,245,37,40,,44,person,1450351,2022-07-26 15:34:18.280,A3,614,27,12,32,72.0,27,person,1450396,2022-07-26 15:34:24.835,A4,6.555000000000001,A3_to_A4,6.555000000000001,A3_to_A4,15
13103,132485,585,15,15,32,,26,person,1450475,2022-07-26 15:34:36.318,A4,588,25,15,36,164.0,75,person,1450484,2022-07-26 15:34:37.625,A4,1.3070000000000002,A4_to_A4,587,23,15,27,,32,person,1450488,2022-07-26 15:34:38.204,A4,96,111,26,29,283.0,31,person,1450571,2022-07-26 15:34:50.265,A1,12.061,A4_to_A1,13.947000000000001,A4_to_A1,15
13110,132503,139,125,29,27,,50,person,1450648,2022-07-26 15:35:01.456,A1,125,182,36,30,193.0,45,person,1450657,2022-07-26 15:35:02.769,other,1.3130000000000002,A1_to_other,139,125,29,27,,50,person,1450648,2022-07-26 15:35:01.456,A1,125,182,36,30,193.0,45,person,1450657,2022-07-26 15:35:02.769,other,1.3130000000000002,A1_to_other,1.3130000000000002,A1_to_other,15
13182,132710,209,135,38,40,,54,person,1452902,2022-07-26 15:40:28.340,A1,663,332,57,56,114.0,40,person,1452917,2022-07-26 15:40:30.511,A2,2.1710000000000003,A1_to_A2,209,135,38,40,,54,person,1452902,2022-07-26 15:40:28.340,A1,663,332,57,56,114.0,40,person,1452917,2022-07-26 15:40:30.511,A2,2.1710000000000003,A1_to_A2,2.1710000000000003,A1_to_A2,15
13202,132759,606,341,64,52,,52,person,1453909,2022-07-26 15:42:54.598,A2,594,339,67,39,278.0,69,person,1453913,2022-07-26 15:42:55.171,A2,0.5730000000000001,A2_to_A2,609,316,62,55,,69,person,1453917,2022-07-26 15:42:55.753,A2,85,98,40,50,307.0,30,person,1454035,2022-07-26 15:43:12.873,A1,17.12,A2_to_A1,18.275000000000002,A2_to_A1,15
13205,132769,139,24,15,18,,26,person,1453936,2022-07-26 15:42:58.507,A1,139,24,15,18,,26,person,1453939,2022-07-26 15:42:58.942,A1,0.43500000000000005,A1_to_A1,128,41,41,40,,50,car,1453946,2022-07-26 15:42:59.956,A1,703,148,32,117,108.0,35,car,1453972,2022-07-26 15:43:03.724,other,3.7680000000000002,A1_to_other,5.2170000000000005,A1_to_other,15
13224,132830,581,20,16,39,,34,person,1454381,2022-07-26 15:44:03.036,A4,147,54,21,28,300.0,69,person,1454448,2022-07-26 15:44:12.766,A1,9.73,A4_to_A1,581,20,16,39,,34,person,1454381,2022-07-26 15:44:03.036,A4,147,54,21,28,300.0,69,person,1454448,2022-07-26 15:44:12.766,A1,9.73,A4_to_A1,9.73,A4_to_A1,15
13229,132844,250,463,66,33,,64,person,1454480,2022-07-26 15:44:17.398,A3,517,11,14,23,94.0,39,person,1454568,2022-07-26 15:44:30.210,A2,12.812000000000001,A3_to_A2,250,463,66,33,,64,person,1454480,2022-07-26 15:44:17.398,A3,517,11,14,23,94.0,39,person,1454568,2022-07-26 15:44:30.210,A2,12.812000000000001,A3_to_A2,12.812000000000001,A3_to_A2,15
13242,132871,138,29,13,24,,60,person,1454754,2022-07-26 15:44:57.210,A1,140,29,14,23,85.0,51,person,1454758,2022-07-26 15:44:57.790,A1,0.5800000000000001,A1_to_A1,154,33,14,16,,28,person,1454759,2022-07-26 15:44:57.934,A1,666,196,26,50,124.0,42,person,1454815,2022-07-26 15:45:06.046,A2,8.112,A1_to_A2,8.836,A1_to_A2,15
13249,132886,86,459,61,41,,38,person,1454837,2022-07-26 15:45:09.235,A3,125,166,45,51,340.0,47,person,1454871,2022-07-26 15:45:14.160,A1,4.925000000000001,A3_to_A1,95,127,24,29,,28,person,1454892,2022-07-26 15:45:17.195,A1,95,127,24,29,,28,person,1454895,2022-07-26 15:45:17.630,A1,0.43500000000000005,A1_to_A1,8.395000000000001,A3_to_A1,15
13279,132942,136,32,15,28,,30,person,1455844,2022-07-26 15:47:35.139,A1,375,24,149,51,89.0,99,car,1455864,2022-07-26 15:47:38.031,A2,2.8920000000000003,A1_to_A2,136,32,15,28,,30,person,1455844,2022-07-26 15:47:35.139,A1,375,24,149,51,89.0,99,car,1455864,2022-07-26 15:47:38.031,A2,2.8920000000000003,A1_to_A2,2.8920000000000003,A1_to_A2,15
13297,132972,93,131,30,29,,30,person,1456407,2022-07-26 15:48:56.704,A1,94,135,30,31,150.0,52,person,1456414,2022-07-26 15:48:57.713,A1,1.0090000000000001,A1_to_A1,103,135,27,30,,34,person,1456416,2022-07-26 15:48:58.004,A1,469,297,41,40,110.0,52,person,1456496,2022-07-26 15:49:09.608,A2,11.604000000000001,A1_to_A2,12.904000000000002,A1_to_A2,15
13306,132990,349,12,12,24,,29,person,1456654,2022-07-26 15:49:32.562,A1,134,242,34,36,205.0,32,person,1456704,2022-07-26 15:49:39.813,A3,7.251,A1_to_A3,349,12,12,24,,29,person,1456654,2022-07-26 15:49:32.562,A1,134,242,34,36,205.0,32,person,1456704,2022-07-26 15:49:39.813,A3,7.251,A1_to_A3,7.251,A1_to_A3,15
13313,132999,546,16,15,33,,80,person,1456761,2022-07-26 15:49:48.087,other,575,10,14,23,39.0,30,person,1456788,2022-07-26 15:49:52.005,A4,3.918,other_to_A4,574,7,12,16,,28,person,1456791,2022-07-26 15:49:52.445,A4,574,7,12,16,,28,person,1456794,2022-07-26 15:49:52.879,A4,0.43400000000000005,A4_to_A4,4.792000000000001,other_to_A4,15
13330,133034,121,115,14,28,,51,person,1457093,2022-07-26 15:50:36.324,A1,125,209,52,64,187.0,29,person,1457120,2022-07-26 15:50:40.272,other,3.9480000000000004,A1_to_other,121,115,14,28,,51,person,1457093,2022-07-26 15:50:36.324,A1,125,209,52,64,187.0,29,person,1457120,2022-07-26 15:50:40.272,other,3.9480000000000004,A1_to_other,3.9480000000000004,A1_to_other,15
13331,133035,127,168,28,26,,27,person,1457117,2022-07-26 15:50:39.820,A1,127,168,28,26,,27,person,1457120,2022-07-26 15:50:40.272,A1,0.452,A1_to_A1,113,215,26,26,,26,person,1457128,2022-07-26 15:50:41.437,A3,146,247,48,45,134.0,25,person,1457132,2022-07-26 15:50:42.020,A3,0.5830000000000001,A3_to_A3,2.2,A1_to_A3,15
13352,133070,136,30,14,25,,39,person,1458341,2022-07-26 15:53:37.252,A1,683,120,17,48,114.0,75,person,1458381,2022-07-26 15:53:43.061,A2,5.809,A1_to_A2,136,30,14,25,,39,person,1458341,2022-07-26 15:53:37.252,A1,683,120,17,48,114.0,75,person,1458381,2022-07-26 15:53:43.061,A2,5.809,A1_to_A2,5.809,A1_to_A2,15
13360,133083,102,134,29,33,,25,person,1458479,2022-07-26 15:53:57.266,A1,94,342,55,38,206.0,35,person,1458581,2022-07-26 15:54:12.060,A3,14.794,A1_to_A3,102,134,29,33,,25,person,1458479,2022-07-26 15:53:57.266,A1,94,342,55,38,206.0,35,person,1458581,2022-07-26 15:54:12.060,A3,14.794,A1_to_A3,14.794,A1_to_A3,15
13382,133122,160,390,66,52,,49,person,1459323,2022-07-26 15:55:59.613,A3,603,17,11,32,17.0,30,person,1459383,2022-07-26 15:56:08.311,A4,8.698,A3_to_A4,160,390,66,52,,49,person,1459323,2022-07-26 15:55:59.613,A3,603,17,11,32,17.0,30,person,1459383,2022-07-26 15:56:08.311,A4,8.698,A3_to_A4,8.698,A3_to_A4,15
13402,133158,162,397,69,32,,31,person,1460462,2022-07-26 15:58:44.788,A3,569,29,16,42,349.0,45,person,1460544,2022-07-26 15:58:56.671,A4,11.883000000000001,A3_to_A4,569,21,16,36,,80,person,1460546,2022-07-26 15:58:56.960,A4,571,17,16,32,24.0,38,person,1460551,2022-07-26 15:58:57.687,A4,0.7270000000000001,A4_to_A4,12.899000000000001,A3_to_A4,15
13403,133159,177,320,60,24,,26,person,1460467,2022-07-26 15:58:45.512,A3,353,205,49,82,66.0,56,person,1460489,2022-07-26 15:58:48.702,A2,3.1900000000000004,A3_to_A2,177,320,60,24,,26,person,1460467,2022-07-26 15:58:45.512,A3,353,205,49,82,66.0,56,person,1460489,2022-07-26 15:58:48.702,A2,3.1900000000000004,A3_to_A2,3.1900000000000004,A3_to_A2,15
13407,133165,487,119,28,68,,97,person,1460507,2022-07-26 15:58:51.312,A2,576,14,14,33,51.0,30,person,1460559,2022-07-26 15:58:58.842,A4,7.53,A2_to_A4,487,119,28,68,,97,person,1460507,2022-07-26 15:58:51.312,A2,576,14,14,33,51.0,30,person,1460559,2022-07-26 15:58:58.842,A4,7.53,A2_to_A4,7.53,A2_to_A4,15
13433,133223,551,14,14,28,,62,person,1461120,2022-07-26 16:00:20.404,A4,540,11,12,28,287.0,42,person,1461126,2022-07-26 16:00:21.276,other,0.8720000000000001,A4_to_other,551,14,14,28,,62,person,1461120,2022-07-26 16:00:20.404,A4,540,11,12,28,287.0,42,person,1461126,2022-07-26 16:00:21.276,other,0.8720000000000001,A4_to_other,0.8720000000000001,A4_to_other,16
13453,133270,478,122,62,61,,31,person,1461588,2022-07-26 16:01:28.380,A2,113,53,37,23,268.0,36,person,1461605,2022-07-26 16:01:30.848,A1,2.468,A2_to_A1,478,122,62,61,,31,person,1461588,2022-07-26 16:01:28.380,A2,113,53,37,23,268.0,36,person,1461605,2022-07-26 16:01:30.848,A1,2.468,A2_to_A1,2.468,A2_to_A1,16
13499,133387,630,344,21,88,,39,person,1462934,2022-07-26 16:04:43.621,A2,165,353,73,36,62.0,30,person,1463024,2022-07-26 16:04:56.688,A3,13.067,A2_to_A3,630,344,21,88,,39,person,1462934,2022-07-26 16:04:43.621,A2,165,353,73,36,62.0,30,person,1463024,2022-07-26 16:04:56.688,A3,13.067,A2_to_A3,13.067,A2_to_A3,16
13504,133394,293,241,53,58,,92,person,1462985,2022-07-26 16:04:51.040,A2,155,360,74,44,226.0,62,person,1463022,2022-07-26 16:04:56.400,A3,5.36,A2_to_A3,145,361,63,31,,30,person,1463101,2022-07-26 16:05:07.859,A3,105,453,68,27,205.0,27,person,1463122,2022-07-26 16:05:10.904,A3,3.0450000000000004,A3_to_A3,19.864,A2_to_A3,16
13534,133460,216,97,16,16,,45,person,1463575,2022-07-26 16:06:16.632,A1,102,377,48,59,189.0,40,person,1463623,2022-07-26 16:06:23.590,A3,6.958,A1_to_A3,216,97,16,16,,45,person,1463575,2022-07-26 16:06:16.632,A1,102,377,48,59,189.0,40,person,1463623,2022-07-26 16:06:23.590,A3,6.958,A1_to_A3,6.958,A1_to_A3,16
13543,133480,69,378,63,49,,35,person,1463968,2022-07-26 16:07:13.561,A3,110,124,32,33,318.0,49,person,1464032,2022-07-26 16:07:22.825,A1,9.264000000000001,A3_to_A1,100,118,31,30,,27,person,1464043,2022-07-26 16:07:24.428,A1,100,118,31,30,,27,person,1464046,2022-07-26 16:07:24.861,A1,0.43300000000000005,A1_to_A1,11.3,A3_to_A1,16
13550,133502,558,15,25,31,,39,person,1464087,2022-07-26 16:07:30.795,A4,544,15,15,31,268.0,44,person,1464095,2022-07-26 16:07:31.954,other,1.159,A4_to_other,558,15,25,31,,39,person,1464087,2022-07-26 16:07:30.795,A4,544,15,15,31,268.0,44,person,1464095,2022-07-26 16:07:31.954,other,1.159,A4_to_other,1.159,A4_to_other,16
13570,133566,611,246,44,64,,27,person,1464662,2022-07-26 16:08:54.688,A2,169,135,37,42,291.0,31,person,1464698,2022-07-26 16:08:59.989,A1,5.301,A2_to_A1,165,132,40,37,,26,person,1464702,2022-07-26 16:09:00.581,A1,108,114,29,25,275.0,26,person,1464724,2022-07-26 16:09:03.847,A1,3.266,A1_to_A1,9.159,A2_to_A1,16
13631,133697,70,379,54,50,,44,person,1465736,2022-07-26 16:11:32.198,A3,126,103,15,22,299.0,41,person,1465820,2022-07-26 16:11:44.548,A1,12.350000000000001,A3_to_A1,70,379,54,50,,44,person,1465736,2022-07-26 16:11:32.198,A3,126,103,15,22,299.0,41,person,1465820,2022-07-26 16:11:44.548,A1,12.350000000000001,A3_to_A1,12.350000000000001,A3_to_A1,16
13640,133709,118,236,28,30,,27,person,1465762,2022-07-26 16:11:36.019,A3,118,236,28,30,,27,person,1465765,2022-07-26 16:11:36.461,A3,0.442,A3_to_A3,104,79,50,45,,30,car,1465857,2022-07-26 16:11:49.940,A1,91,74,26,25,300.0,31,car,1468832,2022-07-26 16:19:02.267,A1,432.32700000000006,A1_to_A1,446.24800000000005,A3_to_A1,16
13642,133713,129,403,74,29,,50,person,1465767,2022-07-26 16:11:36.758,A3,126,332,37,27,355.0,38,person,1465778,2022-07-26 16:11:38.374,A3,1.616,A3_to_A3,138,318,37,35,,38,person,1465779,2022-07-26 16:11:38.521,A3,110,124,24,31,303.0,27,person,1465827,2022-07-26 16:11:45.560,A1,7.039000000000001,A3_to_A1,8.802000000000001,A3_to_A1,16
13643,133714,159,427,69,41,,41,person,1465768,2022-07-26 16:11:36.903,A3,148,122,38,40,307.0,65,person,1465824,2022-07-26 16:11:45.125,A1,8.222000000000001,A3_to_A1,159,427,69,41,,41,person,1465768,2022-07-26 16:11:36.903,A3,148,122,38,40,307.0,65,person,1465824,2022-07-26 16:11:45.125,A1,8.222000000000001,A3_to_A1,8.222000000000001,A3_to_A1,16
13646,133717,139,231,52,47,,57,person,1465775,2022-07-26 16:11:37.934,A3,125,111,19,27,295.0,29,person,1465810,2022-07-26 16:11:43.098,A1,5.164000000000001,A3_to_A1,139,231,52,47,,57,person,1465775,2022-07-26 16:11:37.934,A3,125,111,19,27,295.0,29,person,1465810,2022-07-26 16:11:43.098,A1,5.164000000000001,A3_to_A1,5.164000000000001,A3_to_A1,16
13647,133720,202,209,45,43,,30,person,1465779,2022-07-26 16:11:38.521,other,187,129,39,47,354.0,55,person,1465799,2022-07-26 16:11:41.482,A1,2.9610000000000003,other_to_A1,202,209,45,43,,30,person,1465779,2022-07-26 16:11:38.521,other,187,129,39,47,354.0,55,person,1465799,2022-07-26 16:11:41.482,A1,2.9610000000000003,other_to_A1,2.9610000000000003,other_to_A1,16
13662,133749,563,19,12,28,,31,person,1466211,2022-07-26 16:12:41.344,A4,641,74,15,41,124.0,50,person,1466235,2022-07-26 16:12:44.816,other,3.4720000000000004,A4_to_other,563,19,12,28,,31,person,1466211,2022-07-26 16:12:41.344,A4,641,74,15,41,124.0,50,person,1466235,2022-07-26 16:12:44.816,other,3.4720000000000004,A4_to_other,3.4720000000000004,A4_to_other,16
13664,133751,546,12,13,25,,52,person,1466220,2022-07-26 16:12:42.643,other,641,66,12,31,123.0,38,person,1466247,2022-07-26 16:12:46.562,A4,3.919,other_to_A4,546,12,13,25,,52,person,1466220,2022-07-26 16:12:42.643,other,641,66,12,31,123.0,38,person,1466247,2022-07-26 16:12:46.562,A4,3.919,other_to_A4,3.919,other_to_A4,16
13665,133753,545,13,12,29,,54,person,1466231,2022-07-26 16:12:44.239,other,627,53,17,40,120.0,34,person,1466256,2022-07-26 16:12:47.875,A4,3.636,other_to_A4,545,13,12,29,,54,person,1466231,2022-07-26 16:12:44.239,other,627,53,17,40,120.0,34,person,1466256,2022-07-26 16:12:47.875,A4,3.636,other_to_A4,3.636,other_to_A4,16
13666,133759,136,30,13,23,,46,person,1466323,2022-07-26 16:12:57.587,A1,641,117,56,50,115.0,67,person,1466367,2022-07-26 16:13:03.977,A2,6.390000000000001,A1_to_A2,136,30,13,23,,46,person,1466323,2022-07-26 16:12:57.587,A1,641,117,56,50,115.0,67,person,1466367,2022-07-26 16:13:03.977,A2,6.390000000000001,A1_to_A2,6.390000000000001,A1_to_A2,16
13683,133798,611,39,14,30,,47,person,1466821,2022-07-26 16:14:10.160,A4,607,39,15,29,273.0,28,person,1466825,2022-07-26 16:14:10.738,A4,0.5780000000000001,A4_to_A4,557,16,25,32,,56,person,1466836,2022-07-26 16:14:12.351,A4,540,13,12,30,279.0,37,person,1466844,2022-07-26 16:14:13.512,other,1.161,A4_to_other,3.3520000000000003,A4_to_other,16
13684,133800,475,8,14,19,,59,person,1466830,2022-07-26 16:14:11.467,A2,473,8,13,19,273.0,45,person,1466835,2022-07-26 16:14:12.202,A2,0.7350000000000001,A2_to_A2,440,14,24,29,,56,person,1466850,2022-07-26 16:14:14.378,A2,104,228,36,43,214.0,38,person,1466958,2022-07-26 16:14:30.082,A3,15.704,A2_to_A3,18.615000000000002,A2_to_A3,16
13687,133808,618,339,43,40,,30,person,1466861,2022-07-26 16:14:15.976,A2,105,112,26,29,313.0,26,person,1466941,2022-07-26 16:14:27.590,A1,11.614,A2_to_A1,618,339,43,40,,30,person,1466861,2022-07-26 16:14:15.976,A2,105,112,26,29,313.0,26,person,1466941,2022-07-26 16:14:27.590,A1,11.614,A2_to_A1,11.614,A2_to_A1,16
13688,133811,408,12,17,25,,86,person,1466878,2022-07-26 16:14:18.442,A2,216,121,52,50,238.0,89,person,1466931,2022-07-26 16:14:26.141,A1,7.699000000000001,A2_to_A1,408,12,17,25,,86,person,1466878,2022-07-26 16:14:18.442,A2,216,121,52,50,238.0,89,person,1466931,2022-07-26 16:14:26.141,A1,7.699000000000001,A2_to_A1,7.699000000000001,A2_to_A1,16
13692,133823,70,253,24,35,,43,person,1466967,2022-07-26 16:14:31.392,A3,67,251,36,50,299.0,25,person,1466973,2022-07-26 16:14:32.261,A3,0.8690000000000001,A3_to_A3,68,245,18,26,,27,person,1468019,2022-07-26 16:17:04.213,other,68,245,18,26,,27,person,1468022,2022-07-26 16:17:04.651,other,0.438,other_to_other,153.25900000000001,A3_to_other,16
13704,133856,624,317,31,52,,43,person,1467462,2022-07-26 16:15:43.329,A2,80,91,32,38,297.0,39,person,1467497,2022-07-26 16:15:48.400,A1,5.071000000000001,A2_to_A1,624,317,31,52,,43,person,1467462,2022-07-26 16:15:43.329,A2,80,91,32,38,297.0,39,person,1467497,2022-07-26 16:15:48.400,A1,5.071000000000001,A2_to_A1,5.071000000000001,A2_to_A1,16
13741,133976,622,366,31,34,,28,person,1468739,2022-07-26 16:18:48.761,A2,79,81,69,80,298.0,37,person,1468776,2022-07-26 16:18:54.134,A1,5.373,A2_to_A1,622,366,31,34,,28,person,1468739,2022-07-26 16:18:48.761,A2,79,81,69,80,298.0,37,person,1468776,2022-07-26 16:18:54.134,A1,5.373,A2_to_A1,5.373,A2_to_A1,16
13750,134002,549,17,17,34,,61,person,1468961,2022-07-26 16:19:20.998,A4,571,29,16,34,118.0,41,person,1468967,2022-07-26 16:19:21.873,A4,0.875,A4_to_A4,582,39,19,38,,72,person,1468968,2022-07-26 16:19:22.015,A4,642,107,16,44,139.0,40,person,1468982,2022-07-26 16:19:24.044,A2,2.029,A4_to_A2,3.0460000000000003,A4_to_A2,16
