,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
11347,29737,621,317,37,39,,33,person,344893,2022-10-13 04:33:52.339,A2,621,317,37,39,,33,person,344896,2022-10-13 04:33:52.783,A2,0.444,A2_to_A2,89,133,43,42,,46,person,345002,2022-10-13 04:34:08.463,A1,86,133,36,37,290.0,45,person,345023,2022-10-13 04:34:11.560,A1,3.097,A1_to_A1,19.221,A2_to_A1,04
11350,29741,420,251,39,73,,71,person,344916,2022-10-13 04:33:55.747,A2,194,165,65,60,296.0,56,person,344947,2022-10-13 04:34:00.295,A1,4.548,A2_to_A1,420,251,39,73,,71,person,344916,2022-10-13 04:33:55.747,A2,194,165,65,60,296.0,56,person,344947,2022-10-13 04:34:00.295,A1,4.548,A2_to_A1,4.548,A2_to_A1,04
11356,29755,215,264,78,71,,66,person,345293,2022-10-13 04:34:51.319,other,510,34,24,57,104.0,84,person,345488,2022-10-13 04:35:20.105,A2,28.786,other_to_A2,215,264,78,71,,66,person,345293,2022-10-13 04:34:51.319,other,510,34,24,57,104.0,84,person,345488,2022-10-13 04:35:20.105,A2,28.786,other_to_A2,28.786,other_to_A2,04
11360,29769,522,21,25,44,,29,person,345373,2022-10-13 04:35:03.159,A2,522,21,25,44,,29,person,345376,2022-10-13 04:35:03.599,A2,0.44,A2_to_A2,524,30,31,62,,61,person,345489,2022-10-13 04:35:20.254,A2,590,23,12,38,18.0,45,person,345517,2022-10-13 04:35:24.418,A4,4.164000000000001,A2_to_A4,21.259,A2_to_A4,04
11366,29787,375,345,64,62,,51,person,345581,2022-10-13 04:35:33.887,other,397,305,52,80,28.0,29,person,345587,2022-10-13 04:35:34.766,A2,0.879,other_to_A2,375,345,64,62,,51,person,345581,2022-10-13 04:35:33.887,other,397,305,52,80,28.0,29,person,345587,2022-10-13 04:35:34.766,A2,0.879,other_to_A2,0.879,other_to_A2,04
11369,29790,576,96,29,57,,27,person,345619,2022-10-13 04:35:39.488,A2,611,31,16,34,3.0,26,person,345657,2022-10-13 04:35:45.084,A4,5.596,A2_to_A4,576,96,29,57,,27,person,345619,2022-10-13 04:35:39.488,A2,611,31,16,34,3.0,26,person,345657,2022-10-13 04:35:45.084,A4,5.596,A2_to_A4,5.596,A2_to_A4,04
11378,29804,435,11,16,23,,25,person,345971,2022-10-13 04:36:31.449,A2,435,10,21,23,8.0,36,person,345976,2022-10-13 04:36:32.193,A2,0.744,A2_to_A2,422,10,15,22,,30,person,345977,2022-10-13 04:36:32.341,A2,98,400,72,31,198.0,26,person,346070,2022-10-13 04:36:46.086,A3,13.745000000000001,A2_to_A3,14.637,A2_to_A3,04
11379,29805,472,14,13,30,,49,person,345971,2022-10-13 04:36:31.449,A2,194,394,102,55,209.0,42,person,346060,2022-10-13 04:36:44.597,A3,13.148000000000001,A2_to_A3,472,14,13,30,,49,person,345971,2022-10-13 04:36:31.449,A2,194,394,102,55,209.0,42,person,346060,2022-10-13 04:36:44.597,A3,13.148000000000001,A2_to_A3,13.148000000000001,A2_to_A3,04
11381,29808,435,11,15,24,,27,person,345983,2022-10-13 04:36:33.221,A2,228,314,33,29,212.0,36,person,346046,2022-10-13 04:36:42.535,A3,9.314,A2_to_A3,435,11,15,24,,27,person,345983,2022-10-13 04:36:33.221,A2,228,314,33,29,212.0,36,person,346046,2022-10-13 04:36:42.535,A3,9.314,A2_to_A3,9.314,A2_to_A3,04
11383,29810,449,13,19,28,,28,person,345986,2022-10-13 04:36:33.660,A2,450,28,22,44,175.0,51,person,345991,2022-10-13 04:36:34.389,A2,0.7290000000000001,A2_to_A2,446,16,18,35,,75,person,346011,2022-10-13 04:36:37.352,A2,147,226,38,30,237.0,48,person,346075,2022-10-13 04:36:46.840,other,9.488000000000001,A2_to_other,13.180000000000001,A2_to_other,04
11384,29813,464,6,12,15,,31,person,345996,2022-10-13 04:36:35.121,A2,148,366,104,95,195.0,52,person,346088,2022-10-13 04:36:48.746,A3,13.625,A2_to_A3,464,6,12,15,,31,person,345996,2022-10-13 04:36:35.121,A2,148,366,104,95,195.0,52,person,346088,2022-10-13 04:36:48.746,A3,13.625,A2_to_A3,13.625,A2_to_A3,04
11386,29818,427,15,21,30,,33,person,346007,2022-10-13 04:36:36.759,A2,131,364,68,33,213.0,42,person,346073,2022-10-13 04:36:46.540,A3,9.781,A2_to_A3,128,374,68,31,,49,person,346074,2022-10-13 04:36:46.689,A3,128,374,68,31,,49,person,346077,2022-10-13 04:36:47.131,A3,0.442,A3_to_A3,10.372,A2_to_A3,04
11387,29819,414,113,26,76,,90,person,346010,2022-10-13 04:36:37.202,A2,166,482,52,22,218.0,32,person,346059,2022-10-13 04:36:44.448,A3,7.246,A2_to_A3,414,113,26,76,,90,person,346010,2022-10-13 04:36:37.202,A2,166,482,52,22,218.0,32,person,346059,2022-10-13 04:36:44.448,A3,7.246,A2_to_A3,7.246,A2_to_A3,04
11396,29841,205,233,41,47,,62,person,346072,2022-10-13 04:36:46.393,A2,211,290,67,73,174.0,39,person,346078,2022-10-13 04:36:47.277,A3,0.884,A2_to_A3,205,233,41,47,,62,person,346072,2022-10-13 04:36:46.393,A2,211,290,67,73,174.0,39,person,346078,2022-10-13 04:36:47.277,A3,0.884,A2_to_A3,0.884,A2_to_A3,04
11415,29868,216,179,39,58,,28,person,346774,2022-10-13 04:38:29.791,A1,461,266,52,67,91.0,66,person,346793,2022-10-13 04:38:32.582,A2,2.7910000000000004,A1_to_A2,216,179,39,58,,28,person,346774,2022-10-13 04:38:29.791,A1,461,266,52,67,91.0,66,person,346793,2022-10-13 04:38:32.582,A2,2.7910000000000004,A1_to_A2,2.7910000000000004,A1_to_A2,04
11423,29878,127,51,28,32,,28,person,347274,2022-10-13 04:39:43.317,A1,642,103,177,144,100.0,65,car,347295,2022-10-13 04:39:46.404,A2,3.087,A1_to_A2,127,51,28,32,,28,person,347274,2022-10-13 04:39:43.317,A1,642,103,177,144,100.0,65,car,347295,2022-10-13 04:39:46.404,A2,3.087,A1_to_A2,3.087,A1_to_A2,04
11445,29909,386,357,56,45,,39,person,348205,2022-10-13 04:42:00.468,other,387,356,57,41,97.0,28,person,348216,2022-10-13 04:42:02.084,other,1.616,other_to_other,399,334,83,86,,53,person,348229,2022-10-13 04:42:03.992,other,438,297,43,76,46.0,31,person,348242,2022-10-13 04:42:05.911,A2,1.919,other_to_A2,5.4430000000000005,other_to_A2,04
11475,29959,311,417,32,47,,46,person,349044,2022-10-13 04:44:04.254,A3,311,417,32,47,,46,person,349047,2022-10-13 04:44:04.703,A3,0.449,A3_to_A3,287,456,26,34,,38,person,349168,2022-10-13 04:44:22.553,A3,429,9,22,22,71.0,27,person,349293,2022-10-13 04:44:41.041,A2,18.488,A3_to_A2,36.787,A3_to_A2,04
11479,29970,378,360,63,53,,29,person,349152,2022-10-13 04:44:20.183,other,381,364,67,57,142.0,26,person,349158,2022-10-13 04:44:21.082,other,0.899,other_to_other,381,359,55,43,,48,person,349181,2022-10-13 04:44:24.473,other,489,10,17,25,88.0,48,person,349288,2022-10-13 04:44:40.297,A2,15.824000000000002,other_to_A2,20.114,other_to_A2,04
11480,29972,247,282,30,28,,35,person,349168,2022-10-13 04:44:22.553,other,247,282,28,28,279.0,27,person,349177,2022-10-13 04:44:23.887,other,1.334,other_to_other,259,285,53,37,,55,person,349206,2022-10-13 04:44:28.144,other,319,238,60,44,51.0,35,person,349209,2022-10-13 04:44:28.592,A2,0.448,other_to_A2,6.039000000000001,other_to_A2,04
11488,29986,290,320,53,54,,62,person,349198,2022-10-13 04:44:26.970,A3,283,230,67,79,284.0,59,person,349222,2022-10-13 04:44:30.506,A2,3.536,A3_to_A2,290,320,53,54,,62,person,349198,2022-10-13 04:44:26.970,A3,283,230,67,79,284.0,59,person,349222,2022-10-13 04:44:30.506,A2,3.536,A3_to_A2,3.536,A3_to_A2,04
11499,30007,543,15,15,31,,31,person,349303,2022-10-13 04:44:42.520,other,543,15,15,31,,31,person,349306,2022-10-13 04:44:42.962,other,0.442,other_to_other,550,13,18,28,,27,person,349307,2022-10-13 04:44:43.108,A4,550,13,18,28,,27,person,349310,2022-10-13 04:44:43.544,A4,0.43600000000000005,A4_to_A4,1.024,other_to_A4,04
11536,30061,402,10,21,21,,35,person,351360,2022-10-13 04:49:44.354,A2,197,70,35,36,247.0,50,person,351394,2022-10-13 04:49:49.283,A1,4.929,A2_to_A1,402,10,21,21,,35,person,351360,2022-10-13 04:49:44.354,A2,197,70,35,36,247.0,50,person,351394,2022-10-13 04:49:49.283,A1,4.929,A2_to_A1,4.929,A2_to_A1,04
11561,30088,551,41,28,36,,51,person,352004,2022-10-13 04:51:17.691,A2,620,37,23,35,85.0,30,person,352016,2022-10-13 04:51:19.433,A4,1.7420000000000002,A2_to_A4,551,41,28,36,,51,person,352004,2022-10-13 04:51:17.691,A2,620,37,23,35,85.0,30,person,352016,2022-10-13 04:51:19.433,A4,1.7420000000000002,A2_to_A4,1.7420000000000002,A2_to_A4,04
11585,30127,455,113,67,67,,30,person,353613,2022-10-13 04:55:11.420,A2,164,66,31,33,269.0,55,person,353640,2022-10-13 04:55:15.380,A1,3.9600000000000004,A2_to_A1,455,113,67,67,,30,person,353613,2022-10-13 04:55:11.420,A2,164,66,31,33,269.0,55,person,353640,2022-10-13 04:55:15.380,A1,3.9600000000000004,A2_to_A1,3.9600000000000004,A2_to_A1,04
11623,30181,610,294,59,46,,54,person,355086,2022-10-13 04:58:45.343,A2,201,282,82,67,235.0,37,person,355123,2022-10-13 04:58:50.711,A3,5.368,A2_to_A3,177,292,75,41,,33,person,355125,2022-10-13 04:58:51.006,A3,141,336,67,40,218.0,42,person,355131,2022-10-13 04:58:51.878,A3,0.8720000000000001,A3_to_A3,6.535,A2_to_A3,04
11656,30233,241,140,69,62,,43,person,355858,2022-10-13 05:00:37.909,A1,450,205,51,58,108.0,32,person,355869,2022-10-13 05:00:39.527,A2,1.618,A1_to_A2,241,140,69,62,,43,person,355858,2022-10-13 05:00:37.909,A1,450,205,51,58,108.0,32,person,355869,2022-10-13 05:00:39.527,A2,1.618,A1_to_A2,1.618,A1_to_A2,05
11667,30248,129,50,33,35,,25,person,356355,2022-10-13 05:01:50.555,A1,521,55,144,88,93.0,99,car,356370,2022-10-13 05:01:52.728,A2,2.173,A1_to_A2,129,50,33,35,,25,person,356355,2022-10-13 05:01:50.555,A1,521,55,144,88,93.0,99,car,356370,2022-10-13 05:01:52.728,A2,2.173,A1_to_A2,2.173,A1_to_A2,05
11680,30265,365,5,11,11,,62,person,356794,2022-10-13 05:02:54.361,other,108,323,61,38,218.0,26,person,356848,2022-10-13 05:03:02.215,A3,7.854,other_to_A3,365,5,11,11,,62,person,356794,2022-10-13 05:02:54.361,other,108,323,61,38,218.0,26,person,356848,2022-10-13 05:03:02.215,A3,7.854,other_to_A3,7.854,other_to_A3,05
11684,30270,606,189,69,65,,46,person,357356,2022-10-13 05:04:15.991,A2,142,69,26,28,271.0,63,person,357382,2022-10-13 05:04:19.811,A1,3.8200000000000003,A2_to_A1,606,189,69,65,,46,person,357356,2022-10-13 05:04:15.991,A2,142,69,26,28,271.0,63,person,357382,2022-10-13 05:04:19.811,A1,3.8200000000000003,A2_to_A1,3.8200000000000003,A2_to_A1,05
11685,30271,386,357,56,41,,51,person,357363,2022-10-13 05:04:17.007,other,384,357,54,40,253.0,35,person,357373,2022-10-13 05:04:18.485,other,1.4780000000000002,other_to_other,379,345,60,60,,74,person,357387,2022-10-13 05:04:20.540,other,424,291,52,48,39.0,31,person,357395,2022-10-13 05:04:21.723,A2,1.183,other_to_A2,4.716,other_to_A2,05
11708,30303,128,54,27,29,,27,person,357902,2022-10-13 05:05:35.468,A1,129,57,24,27,164.0,26,person,357911,2022-10-13 05:05:36.774,A1,1.306,A1_to_A1,120,48,37,39,,32,car,357924,2022-10-13 05:05:38.660,A1,698,148,28,78,110.0,37,car,357953,2022-10-13 05:05:42.877,A2,4.2170000000000005,A1_to_A2,7.409000000000001,A1_to_A2,05
11728,30332,128,56,24,27,,28,person,358754,2022-10-13 05:07:39.230,A1,680,146,27,77,113.0,27,car,358809,2022-10-13 05:07:47.224,A2,7.994000000000001,A1_to_A2,128,56,24,27,,28,person,358754,2022-10-13 05:07:39.230,A1,680,146,27,77,113.0,27,car,358809,2022-10-13 05:07:47.224,A2,7.994000000000001,A1_to_A2,7.994000000000001,A1_to_A2,05
11740,30353,547,15,20,31,,29,person,358874,2022-10-13 05:07:56.647,other,547,15,20,31,,29,person,358877,2022-10-13 05:07:57.080,other,0.43300000000000005,other_to_other,581,16,14,31,,29,person,358885,2022-10-13 05:07:58.246,A4,581,16,14,31,,29,person,358888,2022-10-13 05:07:58.687,A4,0.441,A4_to_A4,2.04,other_to_A4,05
11748,30363,238,325,58,66,,60,person,359018,2022-10-13 05:08:17.532,A3,591,4,16,25,345.0,36,person,359084,2022-10-13 05:08:27.123,A4,9.591000000000001,A3_to_A4,238,325,58,66,,60,person,359018,2022-10-13 05:08:17.532,A3,591,4,16,25,345.0,36,person,359084,2022-10-13 05:08:27.123,A4,9.591000000000001,A3_to_A4,9.591000000000001,A3_to_A4,05
11776,30412,247,283,29,28,,25,person,359399,2022-10-13 05:09:12.883,other,246,281,29,27,330.0,30,person,359403,2022-10-13 05:09:13.465,other,0.5820000000000001,other_to_other,247,283,33,30,,26,person,359463,2022-10-13 05:09:22.171,other,240,281,29,27,287.0,30,person,359467,2022-10-13 05:09:22.753,A3,0.5820000000000001,other_to_A3,9.870000000000001,other_to_A3,05
11790,30430,129,56,24,27,,26,person,359466,2022-10-13 05:09:22.606,A1,129,56,24,27,,26,person,359469,2022-10-13 05:09:23.044,A1,0.438,A1_to_A1,137,45,45,40,,70,car,359481,2022-10-13 05:09:24.779,A1,619,22,44,56,13.0,35,car,359531,2022-10-13 05:09:32.064,A4,7.285,A1_to_A4,9.458,A1_to_A4,05
11820,30481,583,31,17,51,,41,person,360274,2022-10-13 05:11:19.931,A4,121,259,37,57,225.0,41,person,360313,2022-10-13 05:11:25.577,A3,5.646,A4_to_A3,583,31,17,51,,41,person,360274,2022-10-13 05:11:19.931,A4,121,259,37,57,225.0,41,person,360313,2022-10-13 05:11:25.577,A3,5.646,A4_to_A3,5.646,A4_to_A3,05
11833,30496,315,348,29,53,,28,person,360531,2022-10-13 05:11:57.187,A3,428,336,84,95,83.0,26,person,360543,2022-10-13 05:11:58.933,A2,1.7460000000000002,A3_to_A2,315,348,29,53,,28,person,360531,2022-10-13 05:11:57.187,A3,428,336,84,95,83.0,26,person,360543,2022-10-13 05:11:58.933,A2,1.7460000000000002,A3_to_A2,1.7460000000000002,A3_to_A2,05
11838,30504,440,287,35,55,,36,person,360674,2022-10-13 05:12:17.971,A2,253,435,58,48,228.0,56,person,360692,2022-10-13 05:12:20.571,A3,2.6,A2_to_A3,440,287,35,55,,36,person,360674,2022-10-13 05:12:17.971,A2,253,435,58,48,228.0,56,person,360692,2022-10-13 05:12:20.571,A3,2.6,A2_to_A3,2.6,A2_to_A3,05
11851,30521,375,355,70,41,,79,person,361153,2022-10-13 05:13:27.510,other,556,19,19,45,13.0,45,person,361221,2022-10-13 05:13:37.466,A4,9.956000000000001,other_to_A4,375,355,70,41,,79,person,361153,2022-10-13 05:13:27.510,other,556,19,19,45,13.0,45,person,361221,2022-10-13 05:13:37.466,A4,9.956000000000001,other_to_A4,9.956000000000001,other_to_A4,05
11868,30544,629,111,23,45,,33,person,362131,2022-10-13 05:15:49.482,A2,245,327,79,81,237.0,35,person,362180,2022-10-13 05:15:56.591,A3,7.109000000000001,A2_to_A3,629,111,23,45,,33,person,362131,2022-10-13 05:15:49.482,A2,245,327,79,81,237.0,35,person,362180,2022-10-13 05:15:56.591,A3,7.109000000000001,A2_to_A3,7.109000000000001,A2_to_A3,05
11892,30577,137,161,46,57,,29,person,363438,2022-10-13 05:18:59.556,A1,103,143,44,47,263.0,41,person,363453,2022-10-13 05:19:01.757,A1,2.201,A1_to_A1,110,116,45,42,,29,person,363455,2022-10-13 05:19:02.052,A1,98,167,56,51,192.0,31,person,363459,2022-10-13 05:19:02.637,other,0.5850000000000001,A1_to_other,3.0810000000000004,A1_to_other,05
11893,30579,105,111,33,33,,28,person,363464,2022-10-13 05:19:03.393,A1,74,147,33,42,221.0,26,person,363470,2022-10-13 05:19:04.279,other,0.886,A1_to_other,105,111,33,33,,28,person,363464,2022-10-13 05:19:03.393,A1,74,147,33,42,221.0,26,person,363470,2022-10-13 05:19:04.279,other,0.886,A1_to_other,0.886,A1_to_other,05
11913,30607,128,51,29,34,,31,person,365449,2022-10-13 05:23:54.790,A1,697,145,71,96,106.0,37,car,365470,2022-10-13 05:23:57.834,A2,3.044,A1_to_A2,128,51,29,34,,31,person,365449,2022-10-13 05:23:54.790,A1,697,145,71,96,106.0,37,car,365470,2022-10-13 05:23:57.834,A2,3.044,A1_to_A2,3.044,A1_to_A2,05
11925,30623,605,197,68,84,,36,person,365891,2022-10-13 05:24:58.971,A2,97,116,33,33,265.0,37,person,365914,2022-10-13 05:25:02.313,A1,3.342,A2_to_A1,605,197,68,84,,36,person,365891,2022-10-13 05:24:58.971,A2,97,116,33,33,265.0,37,person,365914,2022-10-13 05:25:02.313,A1,3.342,A2_to_A1,3.342,A2_to_A1,05
11946,30653,180,7,13,15,,32,person,366710,2022-10-13 05:26:57.863,A1,183,27,16,20,150.0,28,person,366728,2022-10-13 05:27:00.473,A1,2.6100000000000003,A1_to_A1,190,38,21,29,,43,person,366731,2022-10-13 05:27:00.908,A1,624,266,74,71,113.0,31,person,366757,2022-10-13 05:27:04.690,A2,3.782,A1_to_A2,6.827000000000001,A1_to_A2,05
11953,30663,595,30,23,35,,38,person,366903,2022-10-13 05:27:25.886,A4,149,73,33,35,260.0,28,person,366954,2022-10-13 05:27:33.284,A1,7.398000000000001,A4_to_A1,595,30,23,35,,38,person,366903,2022-10-13 05:27:25.886,A4,149,73,33,35,260.0,28,person,366954,2022-10-13 05:27:33.284,A1,7.398000000000001,A4_to_A1,7.398000000000001,A4_to_A1,05
11956,30669,608,298,57,52,,51,person,367446,2022-10-13 05:28:44.845,A2,199,127,47,49,284.0,49,person,367484,2022-10-13 05:28:50.355,A1,5.510000000000001,A2_to_A1,187,124,37,47,,30,person,367485,2022-10-13 05:28:50.500,A1,187,124,37,47,,30,person,367488,2022-10-13 05:28:50.938,A1,0.438,A1_to_A1,6.093,A2_to_A1,05
11976,30702,154,34,18,20,,71,person,368193,2022-10-13 05:30:33.466,A1,602,24,18,40,40.0,26,person,368247,2022-10-13 05:30:41.305,A4,7.839,A1_to_A4,154,34,18,20,,71,person,368193,2022-10-13 05:30:33.466,A1,602,24,18,40,40.0,26,person,368247,2022-10-13 05:30:41.305,A4,7.839,A1_to_A4,7.839,A1_to_A4,05
11996,30726,109,133,30,28,,38,person,369104,2022-10-13 05:32:46.738,A1,443,283,44,50,117.0,39,person,369150,2022-10-13 05:32:53.527,A2,6.789000000000001,A1_to_A2,109,133,30,28,,38,person,369104,2022-10-13 05:32:46.738,A1,443,283,44,50,117.0,39,person,369150,2022-10-13 05:32:53.527,A2,6.789000000000001,A1_to_A2,6.789000000000001,A1_to_A2,05
12010,30743,128,465,65,29,,29,person,369447,2022-10-13 05:33:37.327,A3,128,465,65,29,,29,person,369450,2022-10-13 05:33:37.766,A3,0.439,A3_to_A3,141,437,72,33,,40,person,369452,2022-10-13 05:33:38.067,A3,241,219,53,58,18.0,27,person,369951,2022-10-13 05:34:51.463,A2,73.396,A3_to_A2,74.13600000000001,A3_to_A2,05
12016,30755,105,114,34,36,,45,person,369517,2022-10-13 05:33:47.640,A1,105,114,34,36,,45,person,369520,2022-10-13 05:33:48.081,A1,0.441,A1_to_A1,186,132,45,49,,48,person,369551,2022-10-13 05:33:52.637,A1,633,316,59,56,115.0,59,person,369599,2022-10-13 05:33:59.740,A2,7.103000000000001,A1_to_A2,12.100000000000001,A1_to_A2,05
12032,30786,329,373,67,47,,30,person,369711,2022-10-13 05:34:16.268,A3,585,22,13,35,27.0,34,person,369770,2022-10-13 05:34:24.999,A4,8.731,A3_to_A4,329,373,67,47,,30,person,369711,2022-10-13 05:34:16.268,A3,585,22,13,35,27.0,34,person,369770,2022-10-13 05:34:24.999,A4,8.731,A3_to_A4,8.731,A3_to_A4,05
12053,30821,192,118,37,44,,72,person,369960,2022-10-13 05:34:52.777,A1,671,324,44,41,121.0,36,person,369985,2022-10-13 05:34:56.404,A2,3.6270000000000002,A1_to_A2,192,118,37,44,,72,person,369960,2022-10-13 05:34:52.777,A1,671,324,44,41,121.0,36,person,369985,2022-10-13 05:34:56.404,A2,3.6270000000000002,A1_to_A2,3.6270000000000002,A1_to_A2,05
12054,30822,266,207,47,59,,49,person,369960,2022-10-13 05:34:52.777,A2,268,205,46,56,122.0,29,person,370027,2022-10-13 05:35:02.503,A2,9.726,A2_to_A2,107,427,67,28,,33,person,370110,2022-10-13 05:35:14.562,A3,107,427,67,28,,33,person,370113,2022-10-13 05:35:14.999,A3,0.437,A3_to_A3,22.222,A2_to_A3,05
12055,30824,242,109,18,33,,28,person,369965,2022-10-13 05:34:53.504,A1,272,121,15,33,111.0,27,person,369969,2022-10-13 05:34:54.082,other,0.5780000000000001,A1_to_other,242,109,18,33,,28,person,369965,2022-10-13 05:34:53.504,A1,272,121,15,33,111.0,27,person,369969,2022-10-13 05:34:54.082,other,0.5780000000000001,A1_to_other,0.5780000000000001,A1_to_other,05
12071,30848,180,104,35,43,,59,person,370870,2022-10-13 05:37:04.874,A1,412,9,19,23,79.0,46,person,370932,2022-10-13 05:37:13.866,A2,8.992,A1_to_A2,180,104,35,43,,59,person,370870,2022-10-13 05:37:04.874,A1,412,9,19,23,79.0,46,person,370932,2022-10-13 05:37:13.866,A2,8.992,A1_to_A2,8.992,A1_to_A2,05
12084,30866,260,191,50,52,,35,person,371602,2022-10-13 05:38:52.204,A2,114,152,47,48,229.0,32,person,371640,2022-10-13 05:38:57.813,A1,5.609,A2_to_A1,260,191,50,52,,35,person,371602,2022-10-13 05:38:52.204,A2,114,152,47,48,229.0,32,person,371640,2022-10-13 05:38:57.813,A1,5.609,A2_to_A1,5.609,A2_to_A1,05
12099,30906,108,146,38,41,,29,person,372145,2022-10-13 05:40:11.528,A1,108,146,38,41,,29,person,372148,2022-10-13 05:40:11.967,A1,0.439,A1_to_A1,86,173,64,55,,31,car,372225,2022-10-13 05:40:23.122,other,87,177,65,59,173.0,33,car,372232,2022-10-13 05:40:24.132,other,1.01,other_to_other,12.604000000000001,A1_to_other,05
12118,30941,383,360,54,45,,43,person,372703,2022-10-13 05:41:33.199,other,383,360,54,45,,43,person,372706,2022-10-13 05:41:33.635,other,0.43600000000000005,other_to_other,379,357,61,68,,50,person,372713,2022-10-13 05:41:34.651,other,426,315,35,60,48.0,26,person,372721,2022-10-13 05:41:35.809,A2,1.1580000000000001,other_to_A2,2.6100000000000003,other_to_A2,05
12144,30982,104,300,55,52,,33,person,375252,2022-10-13 05:47:44.052,A3,155,227,20,39,38.0,26,person,375263,2022-10-13 05:47:45.649,other,1.5970000000000002,A3_to_other,104,300,55,52,,33,person,375252,2022-10-13 05:47:44.052,A3,155,227,20,39,38.0,26,person,375263,2022-10-13 05:47:45.649,other,1.5970000000000002,A3_to_other,1.5970000000000002,A3_to_other,05
12147,30987,129,56,24,26,,26,person,375330,2022-10-13 05:47:55.376,A1,129,56,24,26,,26,person,375333,2022-10-13 05:47:55.809,A1,0.43300000000000005,A1_to_A1,128,53,36,32,,42,car,375335,2022-10-13 05:47:56.100,A1,727,164,60,100,104.0,47,car,375352,2022-10-13 05:47:58.562,other,2.462,A1_to_other,3.1860000000000004,A1_to_other,05
12155,30997,594,19,14,30,,31,person,375725,2022-10-13 05:48:52.893,A4,594,19,14,30,,31,person,375728,2022-10-13 05:48:53.334,A4,0.441,A4_to_A4,562,25,15,38,,51,person,375748,2022-10-13 05:48:56.284,A4,547,35,17,46,234.0,88,person,375760,2022-10-13 05:48:58.069,A2,1.7850000000000001,A4_to_A2,5.176,A4_to_A2,05
12160,31004,523,20,23,44,,42,person,375754,2022-10-13 05:48:57.174,A2,523,21,23,44,138.0,44,person,375760,2022-10-13 05:48:58.069,A2,0.895,A2_to_A2,142,464,76,33,,28,person,375845,2022-10-13 05:49:10.620,A3,142,464,76,33,,28,person,375848,2022-10-13 05:49:11.075,A3,0.455,A3_to_A3,13.901000000000002,A2_to_A3,05
12163,31009,135,342,100,49,,25,person,375784,2022-10-13 05:49:01.623,A3,236,162,57,81,43.0,60,person,375810,2022-10-13 05:49:05.460,other,3.837,A3_to_other,208,113,48,61,,57,person,375843,2022-10-13 05:49:10.325,A1,183,101,36,37,295.0,31,person,375849,2022-10-13 05:49:11.221,A1,0.896,A1_to_A1,9.598,A3_to_A1,05
12166,31013,194,244,30,29,,28,person,375792,2022-10-13 05:49:02.802,other,165,278,54,58,221.0,40,person,375797,2022-10-13 05:49:03.535,A3,0.7330000000000001,other_to_A3,194,244,30,29,,28,person,375792,2022-10-13 05:49:02.802,other,165,278,54,58,221.0,40,person,375797,2022-10-13 05:49:03.535,A3,0.7330000000000001,other_to_A3,0.7330000000000001,other_to_A3,05
12168,31015,134,193,34,48,,50,person,375798,2022-10-13 05:49:03.681,other,177,120,64,50,255.0,33,person,375841,2022-10-13 05:49:10.032,A1,6.351,other_to_A1,134,193,34,48,,50,person,375798,2022-10-13 05:49:03.681,other,177,120,64,50,255.0,33,person,375841,2022-10-13 05:49:10.032,A1,6.351,other_to_A1,6.351,other_to_A1,05
12211,31090,127,50,31,38,,28,person,377658,2022-10-13 05:53:34.887,A1,620,21,43,54,24.0,41,car,377699,2022-10-13 05:53:40.835,A4,5.948,A1_to_A4,127,50,31,38,,28,person,377658,2022-10-13 05:53:34.887,A1,620,21,43,54,24.0,41,car,377699,2022-10-13 05:53:40.835,A4,5.948,A1_to_A4,5.948,A1_to_A4,05
