,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
16519,47308,137,25,13,22,,26,person,344361,2022-07-13 21:22:32.645,A1,137,25,13,22,,26,person,344363,2022-07-13 21:22:32.934,A1,0.28900000000000003,A1_to_A1,153,53,39,32,,50,car,344702,2022-07-13 21:23:22.276,A1,570,98,155,83,103.0,33,car,344717,2022-07-13 21:23:24.452,A2,2.176,A1_to_A2,51.807,A1_to_A2,21
16569,47595,179,143,36,37,,38,person,346025,2022-07-13 21:26:34.892,A1,177,140,40,45,316.0,47,person,346028,2022-07-13 21:26:35.334,A1,0.442,A1_to_A1,379,208,36,70,,52,person,346052,2022-07-13 21:26:38.841,A2,611,324,70,56,114.0,58,person,346072,2022-07-13 21:26:41.737,A2,2.8960000000000004,A2_to_A2,6.845000000000001,A1_to_A2,21
16570,47598,107,216,24,36,,27,person,346032,2022-07-13 21:26:35.914,A3,107,216,24,36,,27,person,346034,2022-07-13 21:26:36.205,A3,0.29100000000000004,A3_to_A3,95,190,21,32,,26,person,346039,2022-07-13 21:26:36.934,other,95,190,21,32,,26,person,346041,2022-07-13 21:26:37.228,other,0.29400000000000004,other_to_other,1.314,A3_to_other,21
16595,47664,138,25,12,22,,30,person,346368,2022-07-13 21:27:24.685,A1,138,25,12,23,15.0,26,person,346376,2022-07-13 21:27:25.860,A1,1.175,A1_to_A1,141,49,49,41,,63,car,347189,2022-07-13 21:29:23.918,A1,633,109,100,87,112.0,75,car,347208,2022-07-13 21:29:26.717,A2,2.7990000000000004,A1_to_A2,122.03200000000001,A1_to_A2,21
16603,47713,446,25,9,18,,26,person,346623,2022-07-13 21:28:01.753,A2,446,25,9,17,137.0,30,person,346627,2022-07-13 21:28:02.330,A2,0.5770000000000001,A2_to_A2,422,50,105,43,,40,car,346631,2022-07-13 21:28:02.907,A2,128,54,64,39,264.0,95,car,346640,2022-07-13 21:28:04.212,A1,1.3050000000000002,A2_to_A1,2.459,A2_to_A1,21
16631,47803,137,25,11,20,,26,person,347193,2022-07-13 21:29:24.498,A1,137,25,11,20,,26,person,347195,2022-07-13 21:29:24.790,A1,0.29200000000000004,A1_to_A1,137,25,14,21,,27,person,347369,2022-07-13 21:29:50.288,A1,670,138,15,84,114.0,36,car,347398,2022-07-13 21:29:54.488,A2,4.2,A1_to_A2,29.990000000000002,A1_to_A2,21
16669,48044,267,350,75,102,,35,person,348937,2022-07-13 21:33:40.684,A3,569,14,19,31,73.0,35,person,349010,2022-07-13 21:33:51.301,A4,10.617,A3_to_A4,572,13,19,28,,38,person,349012,2022-07-13 21:33:51.592,A4,573,10,14,25,24.0,31,person,349018,2022-07-13 21:33:52.465,A4,0.8730000000000001,A4_to_A4,11.781,A3_to_A4,21
16687,48129,174,16,14,24,,43,person,349797,2022-07-13 21:35:45.588,A1,155,330,49,70,210.0,38,person,349855,2022-07-13 21:35:53.991,A3,8.403,A1_to_A3,174,16,14,24,,43,person,349797,2022-07-13 21:35:45.588,A1,155,330,49,70,210.0,38,person,349855,2022-07-13 21:35:53.991,A3,8.403,A1_to_A3,8.403,A1_to_A3,21
16699,48200,130,62,27,23,,45,person,350229,2022-07-13 21:36:48.517,A1,566,100,198,116,108.0,34,person,350611,2022-07-13 21:37:44.725,A2,56.208000000000006,A1_to_A2,130,62,27,23,,45,person,350229,2022-07-13 21:36:48.517,A1,566,100,198,116,108.0,34,person,350611,2022-07-13 21:37:44.725,A2,56.208000000000006,A1_to_A2,56.208000000000006,A1_to_A2,21
16716,48349,620,43,14,36,,34,person,350922,2022-07-13 21:38:30.503,A4,384,260,55,78,229.0,52,person,350957,2022-07-13 21:38:35.671,A2,5.168,A4_to_A2,620,43,14,36,,34,person,350922,2022-07-13 21:38:30.503,A4,384,260,55,78,229.0,52,person,350957,2022-07-13 21:38:35.671,A2,5.168,A4_to_A2,5.168,A4_to_A2,21
16725,48378,169,116,26,35,,40,person,350993,2022-07-13 21:38:40.982,A1,496,12,16,29,95.0,35,person,351070,2022-07-13 21:38:52.284,A2,11.302000000000001,A1_to_A2,169,116,26,35,,40,person,350993,2022-07-13 21:38:40.982,A1,496,12,16,29,95.0,35,person,351070,2022-07-13 21:38:52.284,A2,11.302000000000001,A1_to_A2,11.302000000000001,A1_to_A2,21
16763,48543,176,11,15,18,,28,person,351434,2022-07-13 21:39:45.735,A1,156,16,10,18,265.0,30,person,351446,2022-07-13 21:39:47.501,A1,1.766,A1_to_A1,139,48,55,44,,90,car,351994,2022-07-13 21:41:07.981,A1,379,34,161,65,93.0,78,car,352010,2022-07-13 21:41:10.305,A2,2.3240000000000003,A1_to_A2,84.57000000000001,A1_to_A2,21
16765,48565,453,168,59,85,,36,person,351514,2022-07-13 21:39:57.482,A2,585,22,16,36,10.0,43,person,351536,2022-07-13 21:40:00.736,A4,3.254,A2_to_A4,453,168,59,85,,36,person,351514,2022-07-13 21:39:57.482,A2,585,22,16,36,10.0,43,person,351536,2022-07-13 21:40:00.736,A4,3.254,A2_to_A4,3.254,A2_to_A4,21
16772,48676,309,177,39,68,,44,person,352026,2022-07-13 21:41:12.626,A2,110,122,29,35,288.0,41,person,352046,2022-07-13 21:41:15.528,A1,2.902,A2_to_A1,96,116,23,26,,31,person,352049,2022-07-13 21:41:15.964,A1,92,112,26,27,306.0,38,person,352052,2022-07-13 21:41:16.396,A1,0.43200000000000005,A1_to_A1,3.77,A2_to_A1,21
16783,48722,606,189,61,68,,29,person,352193,2022-07-13 21:41:36.877,A2,178,13,15,22,276.0,26,person,352331,2022-07-13 21:41:56.900,A1,20.023,A2_to_A1,606,189,61,68,,29,person,352193,2022-07-13 21:41:36.877,A2,178,13,15,22,276.0,26,person,352331,2022-07-13 21:41:56.900,A1,20.023,A2_to_A1,20.023,A2_to_A1,21
16832,49271,137,25,10,19,,35,person,354323,2022-07-13 21:46:47.344,A1,137,25,13,23,52.0,35,person,354351,2022-07-13 21:46:51.413,A1,4.069,A1_to_A1,138,33,16,25,,52,person,356129,2022-07-13 21:51:10.916,A1,430,22,31,32,89.0,38,person,356150,2022-07-13 21:51:14.012,A2,3.096,A1_to_A2,266.668,A1_to_A2,21
16840,49298,364,4,17,9,,25,person,354413,2022-07-13 21:47:00.472,A1,380,5,16,11,95.0,35,person,354420,2022-07-13 21:47:01.489,other,1.0170000000000001,A1_to_other,423,7,22,14,,27,person,354431,2022-07-13 21:47:03.086,A2,423,7,22,14,,27,person,354433,2022-07-13 21:47:03.375,A2,0.28900000000000003,A2_to_A2,2.903,A1_to_A2,21
16866,49426,130,60,25,26,,42,person,354810,2022-07-13 21:47:58.130,A1,518,56,132,85,93.0,67,person,356129,2022-07-13 21:51:10.916,A2,192.786,A1_to_A2,130,60,25,26,,42,person,354810,2022-07-13 21:47:58.130,A1,518,56,132,85,93.0,67,person,356129,2022-07-13 21:51:10.916,A2,192.786,A1_to_A2,192.786,A1_to_A2,21
16874,49623,217,373,71,47,,37,person,355603,2022-07-13 21:49:54.175,A3,309,272,59,48,33.0,36,person,355616,2022-07-13 21:49:56.064,A2,1.889,A3_to_A2,601,25,13,33,,30,person,355695,2022-07-13 21:50:07.682,A4,605,25,16,34,91.0,32,person,355699,2022-07-13 21:50:08.270,A4,0.5880000000000001,A4_to_A4,14.095,A3_to_A4,21
16891,49756,137,25,11,20,,30,person,356133,2022-07-13 21:51:11.519,A1,137,25,13,22,172.0,32,person,356170,2022-07-13 21:51:16.916,A1,5.397,A1_to_A1,130,53,32,36,,34,person,356300,2022-07-13 21:51:35.778,A1,598,99,111,112,108.0,65,car,356337,2022-07-13 21:51:41.131,A2,5.353000000000001,A1_to_A2,29.612000000000002,A1_to_A2,21
16944,50143,112,210,46,53,,25,person,357622,2022-07-13 21:54:48.307,A3,118,121,30,45,270.0,53,person,357655,2022-07-13 21:54:53.173,A1,4.8660000000000005,A3_to_A1,112,210,46,53,,25,person,357622,2022-07-13 21:54:48.307,A3,118,121,30,45,270.0,53,person,357655,2022-07-13 21:54:53.173,A1,4.8660000000000005,A3_to_A1,4.8660000000000005,A3_to_A1,21
16998,50412,129,58,25,30,,28,person,358567,2022-07-13 21:57:06.355,A1,131,60,23,27,93.0,40,person,358606,2022-07-13 21:57:12.012,A1,5.657,A1_to_A1,137,47,42,37,,80,car,358608,2022-07-13 21:57:12.299,A1,390,5,141,24,80.0,34,car,358621,2022-07-13 21:57:14.195,A2,1.8960000000000001,A1_to_A2,7.840000000000001,A1_to_A2,21
17063,50846,125,155,43,49,,41,person,360153,2022-07-13 22:00:57.521,A1,125,183,44,52,179.0,30,person,360162,2022-07-13 22:00:58.832,other,1.3110000000000002,A1_to_other,125,155,43,49,,41,person,360153,2022-07-13 22:00:57.521,A1,125,183,44,52,179.0,30,person,360162,2022-07-13 22:00:58.832,other,1.3110000000000002,A1_to_other,1.3110000000000002,A1_to_other,22
17134,51484,129,56,27,34,,27,person,362200,2022-07-13 22:05:54.922,A1,129,56,27,34,,27,person,362202,2022-07-13 22:05:55.210,A1,0.28800000000000003,A1_to_A1,138,47,43,37,,61,car,362203,2022-07-13 22:05:55.355,A1,415,54,137,51,98.0,30,car,362218,2022-07-13 22:05:57.522,A2,2.1670000000000003,A1_to_A2,2.6,A1_to_A2,22
17201,51745,130,57,27,34,,30,person,363988,2022-07-13 22:10:15.277,A1,130,50,23,39,0.0,26,person,363991,2022-07-13 22:10:15.716,A1,0.439,A1_to_A1,138,43,38,30,,64,car,363992,2022-07-13 22:10:15.861,A1,608,28,64,57,25.0,41,car,364041,2022-07-13 22:10:22.977,A4,7.1160000000000005,A1_to_A4,7.7,A1_to_A4,22
17228,51875,67,246,24,32,,28,person,364546,2022-07-13 22:11:36.278,other,69,255,23,41,169.0,26,person,364550,2022-07-13 22:11:36.856,A3,0.5780000000000001,other_to_A3,67,246,24,32,,28,person,364546,2022-07-13 22:11:36.278,other,69,255,23,41,169.0,26,person,364550,2022-07-13 22:11:36.856,A3,0.5780000000000001,other_to_A3,0.5780000000000001,other_to_A3,22
17259,51999,354,60,67,30,,35,person,364969,2022-07-13 22:12:37.669,A2,125,62,35,32,261.0,27,car,364984,2022-07-13 22:12:39.848,A1,2.1790000000000003,A2_to_A1,354,60,67,30,,35,person,364969,2022-07-13 22:12:37.669,A2,125,62,35,32,261.0,27,car,364984,2022-07-13 22:12:39.848,A1,2.1790000000000003,A2_to_A1,2.1790000000000003,A2_to_A1,22
17282,52142,130,59,29,30,,29,person,365604,2022-07-13 22:14:10.530,A1,131,55,24,36,13.0,34,person,365609,2022-07-13 22:14:11.256,A1,0.7260000000000001,A1_to_A1,140,43,40,32,,81,car,365610,2022-07-13 22:14:11.400,A1,484,53,63,47,97.0,28,car,365626,2022-07-13 22:14:13.711,A2,2.311,A1_to_A2,3.181,A1_to_A2,22
17366,52515,131,60,24,26,,31,person,368832,2022-07-13 22:21:58.955,A1,131,60,24,26,,31,person,368834,2022-07-13 22:21:59.245,A1,0.29000000000000004,A1_to_A1,139,50,44,40,,70,car,368904,2022-07-13 22:22:09.527,A1,516,48,166,111,300.0,25,car,368937,2022-07-13 22:22:14.402,A2,4.875,A1_to_A2,15.447000000000001,A1_to_A2,22
17521,52926,78,243,26,38,,28,person,372274,2022-07-13 22:30:20.492,A3,78,243,26,38,,28,person,372276,2022-07-13 22:30:20.781,A3,0.28900000000000003,A3_to_A3,69,246,20,30,,31,person,372283,2022-07-13 22:30:21.795,other,69,246,20,30,,31,person,372285,2022-07-13 22:30:22.088,other,0.29300000000000004,other_to_other,1.596,A3_to_other,22
17527,52943,130,60,24,27,,27,person,372318,2022-07-13 22:30:26.874,A1,131,61,25,24,211.0,25,person,372336,2022-07-13 22:30:29.499,A1,2.625,A1_to_A1,141,47,46,38,,56,car,372399,2022-07-13 22:30:38.650,A1,455,57,172,74,99.0,95,car,372415,2022-07-13 22:30:40.981,A2,2.331,A1_to_A2,14.107000000000001,A1_to_A2,22
17564,53074,130,59,27,29,,26,person,373025,2022-07-13 22:32:09.891,A1,130,59,27,29,,26,person,373027,2022-07-13 22:32:10.185,A1,0.29400000000000004,A1_to_A1,130,58,26,30,,32,person,373103,2022-07-13 22:32:21.208,A1,472,45,155,91,90.0,30,car,373125,2022-07-13 22:32:24.397,A2,3.189,A1_to_A2,14.506,A1_to_A2,22
17656,53407,386,24,19,36,,32,person,375137,2022-07-13 22:37:19.049,A2,368,32,22,48,240.0,34,person,375144,2022-07-13 22:37:20.070,A2,1.0210000000000001,A2_to_A2,352,35,20,42,,26,person,375148,2022-07-13 22:37:20.653,other,352,35,20,42,,26,person,375150,2022-07-13 22:37:20.946,other,0.29300000000000004,other_to_other,1.897,A2_to_other,22
17784,53820,193,11,22,24,,28,person,377868,2022-07-13 22:43:56.507,A1,192,14,27,27,195.0,35,person,377871,2022-07-13 22:43:56.941,A1,0.43400000000000005,A1_to_A1,167,30,25,26,,34,car,377884,2022-07-13 22:43:58.820,A1,479,73,190,101,99.0,93,car,377921,2022-07-13 22:44:04.170,A2,5.3500000000000005,A1_to_A2,7.663,A1_to_A2,22
17828,53958,130,57,25,34,,31,person,378952,2022-07-13 22:46:34.312,A1,130,57,25,34,,31,person,378954,2022-07-13 22:46:34.600,A1,0.28800000000000003,A1_to_A1,139,50,42,42,,73,car,378955,2022-07-13 22:46:34.748,A1,608,25,63,55,2.0,47,car,379006,2022-07-13 22:46:42.132,A4,7.384,A1_to_A4,7.82,A1_to_A4,22
18003,54349,130,196,34,47,,44,person,382526,2022-07-13 22:55:14.401,other,140,134,31,33,61.0,28,person,382547,2022-07-13 22:55:17.483,A1,3.0820000000000003,other_to_A1,130,196,34,47,,44,person,382526,2022-07-13 22:55:14.401,other,140,134,31,33,61.0,28,person,382547,2022-07-13 22:55:17.483,A1,3.0820000000000003,other_to_A1,3.0820000000000003,other_to_A1,22
18024,54453,131,60,26,25,,30,person,382950,2022-07-13 22:56:16.290,A1,128,60,27,27,280.0,30,person,382953,2022-07-13 22:56:16.726,A1,0.43600000000000005,A1_to_A1,140,49,49,39,,61,car,382972,2022-07-13 22:56:19.486,A1,362,33,154,60,89.0,90,car,382983,2022-07-13 22:56:21.079,A2,1.5930000000000002,A1_to_A2,4.789000000000001,A1_to_A2,22
18149,54918,130,59,26,31,,33,person,386601,2022-07-13 23:05:06.701,A1,130,59,26,31,,33,person,386603,2022-07-13 23:05:06.989,A1,0.28800000000000003,A1_to_A1,179,46,64,38,,44,car,386623,2022-07-13 23:05:09.888,A1,618,21,44,46,2.0,34,car,386663,2022-07-13 23:05:15.680,A4,5.792000000000001,A1_to_A4,8.979000000000001,A1_to_A4,23
18150,54923,130,60,27,29,,31,person,386624,2022-07-13 23:05:10.032,A1,131,60,25,25,113.0,25,person,386630,2022-07-13 23:05:10.897,A1,0.8650000000000001,A1_to_A1,125,57,38,29,,42,car,386633,2022-07-13 23:05:11.333,A1,400,56,177,76,95.0,83,car,386655,2022-07-13 23:05:14.515,A2,3.1820000000000004,A1_to_A2,4.4830000000000005,A1_to_A2,23
18746,56846,193,235,30,45,,33,person,402884,2022-07-13 23:44:37.489,other,193,235,30,45,,33,person,402886,2022-07-13 23:44:37.777,other,0.28800000000000003,other_to_other,165,212,47,45,,27,car,402887,2022-07-13 23:44:37.921,A1,165,212,47,45,,27,car,402889,2022-07-13 23:44:38.211,A1,0.29000000000000004,A1_to_A1,0.7220000000000001,other_to_A1,23
18802,57034,131,61,26,26,,25,person,403690,2022-07-13 23:46:34.785,A1,131,61,26,26,,25,person,403692,2022-07-13 23:46:35.077,A1,0.29200000000000004,A1_to_A1,142,50,50,37,,55,car,403798,2022-07-13 23:46:50.439,A1,412,32,140,65,88.0,86,car,403809,2022-07-13 23:46:52.035,A2,1.596,A1_to_A2,17.25,A1_to_A2,23
18884,57240,69,253,25,40,,33,person,405589,2022-07-13 23:51:11.666,A3,69,253,25,40,,33,person,405591,2022-07-13 23:51:11.955,A3,0.28900000000000003,A3_to_A3,57,232,82,88,,36,truck,405613,2022-07-13 23:51:15.152,other,57,232,82,88,,36,truck,405615,2022-07-13 23:51:15.443,other,0.29100000000000004,other_to_other,3.777,A3_to_other,23
18902,57281,193,6,15,14,,27,person,405983,2022-07-13 23:52:09.193,A1,193,6,15,14,,27,person,405985,2022-07-13 23:52:09.490,A1,0.29700000000000004,A1_to_A1,505,45,77,39,,26,car,406042,2022-07-13 23:52:17.845,A2,505,45,77,39,,26,car,406044,2022-07-13 23:52:18.138,A2,0.29300000000000004,A2_to_A2,8.945,A1_to_A2,23
18997,57558,360,68,35,52,,27,person,407921,2022-07-13 23:56:52.312,A2,158,85,31,36,256.0,47,person,407942,2022-07-13 23:56:55.356,A1,3.044,A2_to_A1,360,68,35,52,,27,person,407921,2022-07-13 23:56:52.312,A2,158,85,31,36,256.0,47,person,407942,2022-07-13 23:56:55.356,A1,3.044,A2_to_A1,3.044,A2_to_A1,23
19036,57691,69,245,23,34,,29,person,408734,2022-07-13 23:58:50.137,other,69,245,23,34,,29,person,408736,2022-07-13 23:58:50.427,other,0.29000000000000004,other_to_other,70,253,24,42,,26,person,408737,2022-07-13 23:58:50.579,A3,70,253,24,42,,26,person,408739,2022-07-13 23:58:50.861,A3,0.28200000000000003,A3_to_A3,0.7240000000000001,other_to_A3,23
19040,57699,204,133,43,55,,26,person,408764,2022-07-13 23:58:54.487,A1,265,134,44,42,91.0,51,person,408769,2022-07-13 23:58:55.210,other,0.7230000000000001,A1_to_other,204,133,43,55,,26,person,408764,2022-07-13 23:58:54.487,A1,265,134,44,42,91.0,51,person,408769,2022-07-13 23:58:55.210,other,0.7230000000000001,A1_to_other,0.7230000000000001,A1_to_other,23
19056,681648,608,21,11,32,,26,person,5479298,2022-07-13 06:02:21.606,A4,608,21,11,32,,26,person,5479301,2022-07-13 06:02:22.039,A4,0.43300000000000005,A4_to_A4,599,30,15,35,,41,person,5479304,2022-07-13 06:02:22.476,A4,227,497,52,51,219.0,28,person,5479352,2022-07-13 06:02:29.451,A3,6.9750000000000005,A4_to_A3,7.845000000000001,A4_to_A3,06
19079,681733,92,122,24,24,,31,person,5480546,2022-07-13 06:05:23.444,A1,534,65,57,31,88.0,96,person,5480616,2022-07-13 06:05:33.721,A2,10.277000000000001,A1_to_A2,92,122,24,24,,31,person,5480546,2022-07-13 06:05:23.444,A1,534,65,57,31,88.0,96,person,5480616,2022-07-13 06:05:33.721,A2,10.277000000000001,A1_to_A2,10.277000000000001,A1_to_A2,06
19094,681768,553,134,51,66,,68,person,5481096,2022-07-13 06:06:43.959,A2,92,22,16,25,283.0,67,person,5481105,2022-07-13 06:06:45.300,A1,1.3410000000000002,A2_to_A1,553,134,51,66,,68,person,5481096,2022-07-13 06:06:43.959,A2,92,22,16,25,283.0,67,person,5481105,2022-07-13 06:06:45.300,A1,1.3410000000000002,A2_to_A1,1.3410000000000002,A2_to_A1,06
19108,681792,106,293,56,48,,53,person,5481680,2022-07-13 06:08:08.686,A3,98,115,21,28,276.0,49,person,5481739,2022-07-13 06:08:17.268,A1,8.582,A3_to_A1,93,117,18,20,,37,person,5481742,2022-07-13 06:08:17.703,A1,87,116,17,22,274.0,32,person,5481747,2022-07-13 06:08:18.432,A1,0.7290000000000001,A1_to_A1,9.746,A3_to_A1,06
19121,681898,139,432,86,40,,29,person,5484201,2022-07-13 06:14:16.033,A3,437,261,55,55,74.0,55,person,5484227,2022-07-13 06:14:19.816,A2,3.7830000000000004,A3_to_A2,139,432,86,40,,29,person,5484201,2022-07-13 06:14:16.033,A3,437,261,55,55,74.0,55,person,5484227,2022-07-13 06:14:19.816,A2,3.7830000000000004,A3_to_A2,3.7830000000000004,A3_to_A2,06
19136,681949,133,95,9,13,,26,person,5485477,2022-07-13 06:17:21.792,A1,125,110,11,20,219.0,26,person,5485490,2022-07-13 06:17:23.682,A1,1.8900000000000001,A1_to_A1,114,208,24,43,,30,person,5485508,2022-07-13 06:17:26.298,other,131,192,51,69,47.0,25,person,5485517,2022-07-13 06:17:27.603,other,1.3050000000000002,other_to_other,5.811,A1_to_other,06
19138,681952,137,96,26,26,,43,person,5485493,2022-07-13 06:17:24.118,A1,117,236,22,30,189.0,31,person,5485521,2022-07-13 06:17:28.185,A3,4.067,A1_to_A3,109,244,39,40,,29,person,5485537,2022-07-13 06:17:30.510,A3,109,244,39,40,,29,person,5485540,2022-07-13 06:17:30.952,A3,0.442,A3_to_A3,6.8340000000000005,A1_to_A3,06
19139,681954,120,171,23,28,,39,person,5485516,2022-07-13 06:17:27.458,A1,118,220,19,28,216.0,29,person,5485532,2022-07-13 06:17:29.784,A3,2.326,A1_to_A3,120,171,23,28,,39,person,5485516,2022-07-13 06:17:27.458,A1,118,220,19,28,216.0,29,person,5485532,2022-07-13 06:17:29.784,A3,2.326,A1_to_A3,2.326,A1_to_A3,06
19142,681961,584,26,15,40,,33,person,5486304,2022-07-13 06:19:22.664,A4,541,15,15,36,281.0,40,person,5486318,2022-07-13 06:19:24.708,other,2.044,A4_to_other,584,26,15,40,,33,person,5486304,2022-07-13 06:19:22.664,A4,541,15,15,36,281.0,40,person,5486318,2022-07-13 06:19:24.708,other,2.044,A4_to_other,2.044,A4_to_other,06
19146,681973,633,63,14,34,,31,person,5487942,2022-07-13 06:23:21.476,A4,543,19,15,39,292.0,40,person,5487962,2022-07-13 06:23:24.408,other,2.9320000000000004,A4_to_other,633,63,14,34,,31,person,5487942,2022-07-13 06:23:21.476,A4,543,19,15,39,292.0,40,person,5487962,2022-07-13 06:23:24.408,other,2.9320000000000004,A4_to_other,2.9320000000000004,A4_to_other,06
19151,681979,607,24,11,32,,35,person,5488515,2022-07-13 06:24:45.434,A4,548,70,22,48,236.0,80,person,5488584,2022-07-13 06:24:55.482,A2,10.048,A4_to_A2,607,24,11,32,,35,person,5488515,2022-07-13 06:24:45.434,A4,548,70,22,48,236.0,80,person,5488584,2022-07-13 06:24:55.482,A2,10.048,A4_to_A2,10.048,A4_to_A2,06
19156,681986,217,178,51,49,,70,person,5488630,2022-07-13 06:25:02.173,A1,100,317,56,41,216.0,46,person,5488658,2022-07-13 06:25:06.245,A3,4.072,A1_to_A3,85,337,60,33,,28,person,5488662,2022-07-13 06:25:06.830,A3,85,337,60,33,,28,person,5488674,2022-07-13 06:25:08.580,A3,1.75,A3_to_A3,6.407,A1_to_A3,06
19175,682018,420,32,23,51,,91,person,5492188,2022-07-13 06:33:44.254,A2,375,10,32,26,303.0,28,person,5492207,2022-07-13 06:33:47.044,other,2.79,A2_to_other,353,1,19,4,,26,car,5492219,2022-07-13 06:33:48.798,A1,353,1,19,4,,26,car,5492222,2022-07-13 06:33:49.236,A1,0.438,A1_to_A1,4.982,A2_to_A1,06
19180,682033,120,107,27,34,,68,person,5492468,2022-07-13 06:34:25.501,A1,64,406,62,30,211.0,33,person,5492538,2022-07-13 06:34:35.703,A3,10.202,A1_to_A3,120,107,27,34,,68,person,5492468,2022-07-13 06:34:25.501,A1,64,406,62,30,211.0,33,person,5492538,2022-07-13 06:34:35.703,A3,10.202,A1_to_A3,10.202,A1_to_A3,06
19181,682034,357,244,59,71,,98,person,5492468,2022-07-13 06:34:25.501,A2,87,112,24,31,315.0,29,person,5492505,2022-07-13 06:34:30.892,A1,5.391,A2_to_A1,81,108,15,24,,27,person,5492508,2022-07-13 06:34:31.327,A1,81,108,15,24,,27,person,5492511,2022-07-13 06:34:31.763,A1,0.43600000000000005,A1_to_A1,6.2620000000000005,A2_to_A1,06
19182,682035,557,48,16,39,,66,person,5492468,2022-07-13 06:34:25.501,A2,557,46,15,39,8.0,30,person,5492473,2022-07-13 06:34:26.228,A2,0.7270000000000001,A2_to_A2,554,21,13,33,,55,person,5492483,2022-07-13 06:34:27.687,A4,550,20,14,38,281.0,35,person,5492487,2022-07-13 06:34:28.274,A4,0.5870000000000001,A4_to_A4,2.773,A2_to_A4,06
19184,682041,193,246,29,35,,26,person,5492508,2022-07-13 06:34:31.327,other,163,170,49,60,337.0,29,person,5492512,2022-07-13 06:34:31.910,A1,0.5830000000000001,other_to_A1,193,246,29,35,,26,person,5492508,2022-07-13 06:34:31.327,other,163,170,49,60,337.0,29,person,5492512,2022-07-13 06:34:31.910,A1,0.5830000000000001,other_to_A1,0.5830000000000001,other_to_A1,06
19185,682042,109,427,70,40,,36,person,5492709,2022-07-13 06:35:00.582,A3,116,180,23,40,353.0,33,person,5492731,2022-07-13 06:35:03.799,other,3.217,A3_to_other,109,427,70,40,,36,person,5492709,2022-07-13 06:35:00.582,A3,116,180,23,40,353.0,33,person,5492731,2022-07-13 06:35:03.799,other,3.217,A3_to_other,3.217,A3_to_other,06
19187,682044,152,210,43,46,,42,person,5492730,2022-07-13 06:35:03.653,other,102,105,25,26,296.0,26,person,5492759,2022-07-13 06:35:07.881,A1,4.228000000000001,other_to_A1,102,109,23,27,,30,person,5492760,2022-07-13 06:35:08.028,A1,98,109,23,25,269.0,26,person,5492765,2022-07-13 06:35:08.751,A1,0.7230000000000001,A1_to_A1,5.098000000000001,other_to_A1,06
19192,682050,212,229,56,57,,93,person,5493152,2022-07-13 06:36:05.152,A2,94,108,20,22,270.0,29,person,5493221,2022-07-13 06:36:15.266,A1,10.114,A2_to_A1,90,108,22,23,,35,person,5493226,2022-07-13 06:36:15.995,A1,90,108,22,23,,35,person,5493229,2022-07-13 06:36:16.433,A1,0.438,A1_to_A1,11.281,A2_to_A1,06
19193,682051,115,108,25,28,,41,person,5493154,2022-07-13 06:36:05.445,A1,634,355,42,62,133.0,41,person,5493233,2022-07-13 06:36:17.014,A2,11.569,A1_to_A2,115,108,25,28,,41,person,5493154,2022-07-13 06:36:05.445,A1,634,355,42,62,133.0,41,person,5493233,2022-07-13 06:36:17.014,A2,11.569,A1_to_A2,11.569,A1_to_A2,06
